bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.93613964,0.59254247,8.490888,23.55662439,87.30796359,131.8162384033203,3.216,2.0,30464336,0
-0.93613964,0.59254247,8.490888,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464355,0
-1.9273989,3.103434,9.260852,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464362,0
-1.9436178,0.5257539,8.70384,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464394,0
-1.3458121,1.8838044,9.04657,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464414,0
-1.6048095,3.9838126,10.20233,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464431,0
-2.114364,2.0573308,8.537336,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464439,0
-1.3024164,0.2637841,9.794723,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464470,0
-2.2750015,4.8455462,8.319551,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464509,0
-1.2140565,-0.19301116,10.823098,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464533,0
-1.7743613,5.516941,7.374204,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464548,0
-0.9849743,-1.2659118,10.253925,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464555,0
-1.3756354,4.659938,8.756008,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464584,0
-0.9458486,2.3356786,8.824934,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464602,0
-0.712444,-0.16109583,9.581509,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464623,0
-1.1508247,5.2021966,8.494394,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464634,0
-0.92155075,0.018628525,10.094438,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464661,0
-1.5139295,2.643863,8.055268,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464678,0
-1.624332,1.2842926,10.031648,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464699,0
-1.4307996,4.6490817,9.505842,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464710,0
-2.014963,2.2224026,8.711685,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464737,0
-0.92399544,2.4090369,9.038598,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464746,0
-1.5679787,2.262918,9.913343,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464775,0
-0.43839508,2.2672389,9.899894,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464787,0
-1.793526,2.8390622,8.357412,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464814,0
-1.9088928,1.0122417,9.528895,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464827,0
-1.978027,6.0232034,9.589971,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464853,0
-2.1108685,0.5064116,9.086193,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464864,0
-1.2163103,2.3889177,8.708195,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464892,0
-2.1065109,3.198758,9.581842,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464912,0
-0.8963487,0.73231775,10.560319,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464930,0
-2.258505,3.170355,7.0136514,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464950,0
-1.4444963,-0.1347637,10.278378,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30464968,0
-1.8533825,5.6785483,8.702317,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465031,0
-1.6962825,-0.3855422,9.570387,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465038,0
-2.7343307,1.8436917,8.8029375,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465054,0
-1.0277758,0.62775034,10.146192,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465082,0
-2.1812103,5.229418,8.803174,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465091,0
-2.2311902,1.704388,9.843341,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465123,0
-2.9003153,3.497994,7.3411794,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465143,0
-1.9089916,-0.7571821,10.830609,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465161,0
-2.5187423,6.721886,10.186737,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465170,0
-3.426723,-0.17191021,8.992271,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465198,0
-1.4842582,3.384126,6.9242983,23.55662439,87.30796359,131.8162384033203,3.216,1.0,30465209,0
-3.232309,1.1561128,10.221461,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465236,0
-2.3502774,2.427111,9.188354,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465244,0
-3.3953185,1.9451535,8.869963,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465274,0
-0.7078002,1.8246957,9.104413,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465294,0
-3.11579,0.98455024,6.6093235,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465314,0
-1.0181113,1.5450236,10.503997,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465328,0
-1.2450575,4.675063,7.743506,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465351,0
0.41236475,-3.032686,9.513815,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465361,0
-2.4198909,3.8723729,7.950233,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465391,0
-3.1688135,1.0704715,11.534652,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465407,0
-2.8056643,5.523995,6.5818553,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465427,0
-1.2360026,-1.9994539,10.274454,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465468,0
-3.0217242,7.433121,8.978009,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465489,0
-2.5355587,0.29992542,10.477873,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465505,0
-1.4366237,3.760886,8.172345,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465512,0
-1.5756714,1.7128763,10.188183,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465542,0
-1.307634,5.514899,9.80723,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465560,0
-2.8817344,1.3925289,8.3647,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465582,0
-0.59946567,3.3674848,9.703774,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465593,0
-1.9029133,2.7257645,9.24102,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465619,0
-0.32105818,3.7963605,9.3851595,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465627,0
-2.1024222,1.700932,8.787872,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465660,0
-0.34068525,3.2301843,10.307467,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465679,0
-1.868255,2.0710378,7.7390738,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465697,0
-0.42837155,2.920228,9.584382,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465704,0
-1.94504,2.1191802,8.409761,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465735,0
-1.4635943,1.8967614,9.419917,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465756,0
-1.5879813,2.3411558,8.46879,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465774,0
-1.3448259,3.5826564,9.779511,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465792,0
-1.8693995,3.068649,7.8355,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465811,0
-1.6700723,1.1647605,9.363538,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465823,0
-1.902807,3.9971974,9.046204,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465850,0
-0.9517711,1.4936113,10.174551,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465861,0
-1.2990986,4.4397035,7.9456673,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465888,0
-0.6084717,1.9797662,10.126037,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465900,0
-1.331548,4.4109864,8.2795515,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465927,0
-0.2720637,-0.6072636,10.291319,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465964,0
-0.4164533,5.514396,8.627371,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30465983,0
-0.4654539,0.6208882,10.948325,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466004,0
-1.186197,5.61752,7.4319606,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466016,0
-0.73497266,-0.81687385,9.530864,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466041,0
-1.0560886,5.1217556,8.717581,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466050,0
-1.2553647,0.6447315,10.367159,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466080,0
-1.0830334,3.5136178,8.61351,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466101,0
-0.6429482,-0.53989565,9.965673,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466118,0
-0.8644667,4.9962,9.730243,23.55662541,87.30797118,131.8162384033203,3.216,1.0,30466129,0
-0.8644667,4.9962,9.730243,23.55662541,87.30797118,131.8162384033203,3.216,2.0,30466141,0
-0.9464718,2.6440907,8.984724,23.55662541,87.30797118,131.8162384033203,3.216,2.0,30466156,0
-1.4118838,2.4794347,7.896226,23.55662541,87.30797118,131.8162384033203,3.216,2.0,30466165,0
-1.1615981,0.40261543,9.680179,23.55662541,87.30797118,131.8162384033203,3.216,2.0,30466197,0
-1.7457193,2.9551537,10.831759,23.55662541,87.30797118,131.8162384033203,3.216,2.0,30466217,0
-0.18764043,2.3292296,8.811152,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466233,0
-0.65347534,1.6549416,8.744305,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466247,0
-0.21020535,3.5961225,9.159868,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466271,0
-1.6116213,1.2888238,10.211982,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466282,0
-0.64311343,2.0597458,8.411671,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466311,0
-1.2612689,3.1215289,9.837458,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466331,0
-0.22997028,3.7859354,8.885324,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466353,0
-1.4482304,0.8883483,9.727749,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466367,0
-1.1098248,3.6040602,8.562763,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466388,0
-1.4700534,3.1034977,10.67278,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466398,0
0.5518389,1.7753336,8.463587,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466425,0
-1.2914159,5.301827,9.063441,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466463,0
-0.5743509,2.527322,8.596443,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466477,0
-0.94468457,-0.9766792,10.128591,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466502,0
-1.4700515,3.5756445,9.637845,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466512,0
-2.3337817,5.0564895,9.7982,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466540,0
-0.65985334,2.2378848,7.1564217,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466555,0
-0.9644073,-0.50257623,9.74425,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466578,0
-1.199864,4.701518,9.228297,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466587,0
-1.7340379,-1.0517031,11.517437,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466617,1
-0.8486041,4.951311,7.5506406,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466635,0
-1.6509477,0.02555457,10.394843,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466657,0
-1.5565026,3.6552806,8.212215,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466675,0
-2.0837047,1.4995143,9.609732,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466697,0
-0.7483982,3.565319,8.1453,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466714,0
-1.1340423,2.5914342,10.255146,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466734,0
-1.4233419,2.3969238,8.284907,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466756,0
-1.6516882,2.0024345,9.173676,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466770,0
0.10792577,0.5864943,10.606686,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466810,0
-0.84871566,4.079513,8.109103,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466832,0
-2.8960764,-1.1051283,11.650296,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466852,0
-1.6808344,5.81226,5.791188,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466868,0
0.3144658,-0.8824513,11.950536,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466886,0
-0.8578647,8.912202,8.203876,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466924,0
-3.7879615,-3.6958323,10.416131,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466947,0
-0.81715405,5.6605763,7.275949,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466966,0
0.668434,1.7102361,13.232335,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30466976,0
-0.7953745,6.4214993,6.320256,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30467000,0
-3.9990144,-3.505109,8.612479,23.55663307,87.30798279,70.27415466308594,3.216,2.0,30467011,0
-3.9990144,-3.505109,8.612479,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467032,0
-1.5794139,4.8993735,10.251945,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467042,0
0.06680714,3.7124455,6.6521297,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467076,0
-2.5781207,-1.1030985,8.79433,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467091,0
-1.7386773,5.6485276,10.4767275,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467115,0
-0.837547,1.5785369,10.052334,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467127,0
-0.6271331,0.89427537,8.328125,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467154,0
-2.4639888,2.4972413,9.11399,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467163,0
-1.5292943,5.620067,10.100659,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467192,0
-0.40432742,1.9540361,7.411629,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467213,0
-0.5172451,0.11153999,9.928163,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467231,0
-1.6909895,2.2014139,9.428862,23.55663307,87.30798279,70.27415466308594,3.216,3.0,30467243,0
-0.44609106,3.8481627,11.08542,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467271,0
-0.66041416,4.007543,7.2117596,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467285,0
-1.4871004,1.0624328,8.188023,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467308,0
-1.6067932,3.7919657,8.272032,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467323,0
-0.38397875,1.9511036,12.640762,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467347,0
0.023322627,1.116141,7.617893,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467364,0
-1.1015415,3.980691,10.37264,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467384,0
-1.2147385,4.7759295,8.1438675,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467421,0
-0.48796132,0.5103957,9.067015,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467432,0
-1.215863,4.367485,8.042004,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467460,0
-0.9344863,2.9687576,11.920669,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467478,0
-0.8602286,2.9733658,7.2860847,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467498,0
-0.7528185,2.114569,10.008259,23.55661951,87.30799803,133.985107421875,3.216,3.0,30467507,0
-0.7528185,2.114569,10.008259,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467529,0
-0.6539974,6.420528,8.489421,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467551,0
-0.40329048,-1.2588621,9.730305,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467563,0
-1.6106178,3.8375294,8.305505,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467578,0
-1.6335894,4.201852,12.896204,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467592,0
-0.7473217,5.881336,6.3182287,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467613,0
-0.24020337,-2.2225277,7.7056446,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467628,0
-0.6828386,6.8246727,8.714134,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467652,0
-0.01908327,-1.4249521,13.266223,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467662,0
-2.4482603,5.4162483,6.67067,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467690,0
-0.30505192,-0.27259234,11.652545,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467698,0
0.2458167,7.814711,8.643954,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467730,0
-0.17901681,-0.39436212,8.208357,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467750,0
-2.0178714,6.4108686,6.8284917,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467769,0
1.1638443,-3.3225565,12.383004,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467783,0
0.08157389,4.0301833,8.89574,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467807,0
-2.2090838,2.8275778,10.207134,23.55661951,87.30799803,133.985107421875,3.216,2.0,30467819,0
-2.2090838,2.8275778,10.207134,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467831,0
-3.8515239,5.0042624,7.3386507,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467844,0
0.481307,-3.8014708,8.401489,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467857,0
0.24780217,5.7029147,9.572338,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467882,0
-0.8237082,2.4393013,13.097554,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467920,0
-2.9025931,2.3740554,6.915703,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467931,0
0.6743534,-1.619015,7.688512,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467959,0
-0.5128463,10.454275,9.617267,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467976,0
-0.84771764,-0.758342,11.443318,23.55661951,87.30799803,133.985107421875,3.216,1.0,30467999,0
-2.5170114,4.594851,5.6476703,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468010,0
-1.2119651,-3.1299388,10.441884,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468035,0
-1.3280594,11.797834,10.82419,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468043,0
-0.33132198,-3.8301868,9.33861,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468075,0
-2.1314363,9.589776,5.065436,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468082,0
0.8128727,-4.421908,12.158036,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468113,0
-0.51458585,-7.6794205,9.169899,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468150,0
1.1854984,-1.6932688,10.657806,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468187,0
-1.5160941,-2.1221426,9.804037,23.55661951,87.30799803,133.985107421875,3.216,1.0,30468201,0
-1.817178,3.0634837,6.985297,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468227,0
1.20629,4.2550845,8.681041,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468266,0
-1.533994,-3.4823225,6.5594726,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468286,0
-0.024270257,6.6984773,7.692947,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468306,0
-2.6916206,-2.7900014,15.350975,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468329,0
-0.8843462,9.379228,5.7470617,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468343,0
-2.461057,-8.669723,10.131344,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468380,0
0.621623,12.259195,7.1146383,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468390,0
-3.2165446,-3.6321437,12.860123,23.55662331,87.30802886,82.38444519042969,3.216,1.0,30468420,0
