,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
641,641,-0.7968360999999999,3.8004253,8.3687,23.55662323,87.30826464,107.12712097167999,3.216,0,30475903,0,2.99304466245072,8.80579785440542
642,642,0.18639548,5.5906057,10.227621,23.55662323,87.30826464,107.12712097167999,3.216,0,30475935,0,3.0738982414514995,8.850054558431104
643,643,-2.9519544,5.44931,8.915547,23.55662323,87.30826464,107.12712097167999,3.216,0,30475953,0,3.1478370400024605,8.852093123924579
644,644,-1.1883264,2.3205388,9.747197,23.55662323,87.30826464,107.12712097167999,3.216,0,30475975,0,3.12208595171683,8.879954779882604
645,645,-0.542587,7.094339,8.117457,23.55662323,87.30826464,107.12712097167999,3.216,0,30475991,0,3.2457291966715145,8.856220717971274
646,646,1.1495545,2.6123743,11.06571,23.55662323,87.30826464,107.12712097167999,3.216,0,30476012,0,3.2260149303142263,8.924994892527119
647,647,-0.20337278,4.0161552,9.313934,23.55662323,87.30826464,107.12712097167999,3.216,0,30476028,0,3.2506094125201233,8.937101294801394
648,648,-1.1770899,4.094581,8.011284,23.55662323,87.30826464,107.12712097167999,3.216,0,30476049,0,3.276879487577569,8.908283630575829
649,649,-0.17885618,3.3354201,10.359475,23.55662323,87.30826464,107.12712097167999,3.216,0,30476064,0,3.2787016653677465,8.953454471351792
650,650,-0.42383185,5.973446,7.962999000000001,23.55662323,87.30826464,107.12712097167999,3.216,0,30476088,0,3.3625802425397597,8.922624832108646
651,651,-0.8793625,0.9136364,8.890953999999997,23.55662323,87.30826464,107.12712097167999,3.216,0,30476105,0,3.286352630722763,8.921639022694006
652,652,-2.0505102,4.939985,8.630282000000001,23.55662323,87.30826464,107.12712097167999,3.216,0,30476127,0,3.3378247976804816,8.912570031547586
653,653,-0.9939024,2.6881545,10.360517,23.55662323,87.30826464,107.12712097167999,3.216,0,30476165,0,3.31760268625417,8.957639884733078
654,654,0.5181896,4.707039,7.382682000000001,23.55662323,87.30826464,107.12712097167999,3.216,0,30476184,0,3.360851294135196,8.908616597150852
655,655,-0.80940187,1.3005571000000002,7.63563,23.55662323,87.30826464,107.12712097167999,3.216,0,30476203,0,3.296721074678439,8.868992688063896
656,656,-0.3891362,4.6702156,10.389223,23.55662323,87.30826464,107.12712097167999,3.216,0,30476218,0,3.339473466828192,8.916312485307804
657,657,0.45819384,4.687504,8.973364,23.55661854,87.30828489,104.10295104980499,3.216,0,30476240,0,3.381433248189904,8.918088312356177
658,658,0.54389584,-0.41934443,9.140589,23.55661854,87.30828489,104.10295104980499,3.216,0,30476248,0,3.26312747064488,8.925014031007668
659,659,-0.7749961999999999,6.774047,7.688319,23.55661854,87.30828489,104.10295104980499,3.216,0,30476279,0,3.3724109120842067,8.886519759672357
660,660,-0.73086387,2.2453284,9.321584,23.55661854,87.30828489,104.10295104980499,3.216,0,30476296,0,3.3373285199425484,8.900061886466395
661,661,1.6639167,6.1504629999999985,8.205446,23.55661854,87.30828489,104.10295104980499,3.216,0,30476319,0,3.4248921951113656,8.878440765869131
662,662,-0.036702152,2.0178804,7.9490933,23.55661854,87.30828489,104.10295104980499,3.216,0,30476328,0,3.3810965199812837,8.849513218964702
663,663,-1.456178,3.1050782000000003,10.073838,23.55661854,87.30828489,104.10295104980499,3.216,0,30476356,0,3.3725049724805083,8.887622444878962
664,664,-1.5609608999999998,5.307272,9.115037,23.55661854,87.30828489,104.10295104980499,3.216,0,30476377,0,3.4327279418145573,8.894701116152751
665,665,1.2055073,1.0522969,10.405734,23.55661854,87.30828489,104.10295104980499,3.216,0,30476396,0,3.358632909392586,8.941734627543184
666,666,0.15882404,8.843007,6.5012946,23.55661854,87.30828489,104.10295104980499,3.216,0,30476405,0,3.5293435365519463,8.865771711672767
667,667,-0.21413471,0.39260864,9.81021,23.55661854,87.30828489,104.10295104980499,3.216,0,30476436,0,3.4317072388493357,8.89516898652128
668,668,-0.08147052,5.940038,8.556203,23.55661854,87.30828489,104.10295104980499,3.216,0,30476456,0,3.5097833712000583,8.884618084050231
669,669,0.30094233,2.7959507,11.224593,23.55661854,87.30828489,104.10295104980499,3.216,0,30476471,0,3.487564094948262,8.95745384959786
670,670,-1.5450374,5.1050963,8.722275,23.55661854,87.30828489,104.10295104980499,3.216,0,30476479,0,3.537912581869996,8.950133501232449
671,671,-1.7170663000000002,4.926932,6.727525999999999,23.55661854,87.30828489,104.10295104980499,3.216,0,30476510,0,3.581148213154083,8.880950999419838
672,672,-0.24453266,3.4533303,9.396412,23.55661854,87.30828489,104.10295104980499,3.216,0,30476529,0,3.5771696595842046,8.896995614398953
673,673,-0.9616604,6.5362053,8.36326,23.55661854,87.30828489,104.10295104980499,3.216,0,30476548,0,3.669274760661716,8.880382170464234
674,674,-1.3329271,-0.8802088,10.953158,23.55661854,87.30828489,104.10295104980499,3.216,0,30476566,0,3.5276642178612434,8.9449009024061
675,675,-1.0715940000000002,5.2554502,7.2768893,23.55661854,87.30828489,104.10295104980499,3.216,0,30476590,0,3.5814445442458336,8.892981156952649
676,676,0.34788758,2.4990232000000003,10.95974,23.55661854,87.30828489,104.10295104980499,3.216,0,30476605,0,3.547752308181314,8.95731259978548
677,677,0.600463,8.817794000000003,6.344368,23.55661854,87.30828489,104.10295104980499,3.216,0,30476626,0,3.711791468804418,8.875980180808815
678,678,-1.1069578000000002,-1.8539704,9.405375,23.55661854,87.30828489,104.10295104980499,3.216,0,30476662,0,3.5385475063127894,8.892458509986582
679,679,-1.5624645,6.47572,7.64775,23.55661854,87.30828489,104.10295104980499,3.216,0,30476676,0,3.629972079142582,8.853714805261133
680,680,-1.0275451999999998,2.0383353,10.285251,23.55661854,87.30828489,104.10295104980499,3.216,0,30476701,0,3.5804296321306857,8.898273844737254
681,681,1.5374258,4.0483828,8.4082155,23.55661854,87.30828489,104.10295104980499,3.216,0,30476710,0,3.5949954836660485,8.883019931347565
682,682,-0.532618,1.4279588,9.827092,23.55661854,87.30828489,104.10295104980499,3.216,0,30476739,0,3.5275427196433458,8.912405806975434
683,683,-1.5213021,6.3528748,8.933569,23.55661854,87.30828489,104.10295104980499,3.216,0,30476750,0,3.615486066213588,8.913064547953754
684,684,-0.6505055999999999,4.6351900000000015,7.7142634,23.55661854,87.30828489,104.10295104980499,3.216,0,30476777,0,3.6472261144265032,8.875749789254666
685,685,-0.79080033,0.64720243,8.548427,23.55661854,87.30828489,104.10295104980499,3.216,0,30476786,0,3.553845189602562,8.86556130143198
686,686,-1.090883,7.421113,7.1930203,23.55661854,87.30828489,104.10295104980499,3.216,0,30476816,0,3.674220587487397,8.813500570601605
687,687,-1.3855598,1.9643321,12.9154215,23.55661854,87.30828489,104.10295104980499,3.216,0,30476839,0,3.6209973515722096,8.941179952577926
688,688,-0.030906595,4.5942664,7.331241,23.55661854,87.30828489,104.10295104980499,3.216,0,30476856,0,3.651292033683054,8.891067818769702
689,689,-1.916369,-0.8259126,8.940884,23.55661854,87.30828489,104.10295104980499,3.216,0,30476868,0,3.5119312974696397,8.892618433552725
690,690,0.7868118000000001,10.752803,7.8991785,23.55661854,87.30828489,104.10295104980499,3.216,0,30476893,0,3.7373159501388233,8.861695897762838
691,691,-1.9784168,-1.1710697,11.916935,23.55661854,87.30828489,104.10295104980499,3.216,0,30476900,0,3.5845339591892587,8.956795497944732
692,692,0.33898908,5.386947,7.5709443,23.55661854,87.30828489,104.10295104980499,3.216,0,30476931,0,3.6406371818202543,8.913658482992401
693,693,-2.4848514,3.0096176,9.496498,23.55661854,87.30828489,104.10295104980499,3.216,0,30476949,0,3.6209956061759416,8.931800370806368
694,694,-0.2921997,9.014804,7.203962,23.55661854,87.30828489,104.10295104980499,3.216,0,30476970,0,3.78888721941656,8.878018413733908
695,695,-2.4662664,-2.0044084,6.975548,23.55661854,87.30828489,104.10295104980499,3.216,0,30476986,0,3.60856087548537,8.818800732351297
696,696,0.382566,6.202945,9.865756,23.55661854,87.30828489,104.10295104980499,3.216,0,30477009,0,3.6893155675744236,8.851389025453729
697,697,-0.8040476,2.4801261,12.125324,23.55661854,87.30828489,104.10295104980499,3.216,0,30477030,0,3.6516774544636417,8.953295912830527
698,698,0.8223265999999999,5.418741000000002,6.8453856,23.55661854,87.30828489,104.10295104980499,3.216,0,30477045,0,3.706680362927813,8.887683559341502
699,699,-2.5371308,-1.7844857,7.539958500000001,23.55661854,87.30828489,104.10295104980499,3.216,0,30477053,0,3.5357583238852905,8.845733286380986
700,700,-1.0901992,9.186395,9.094885,23.55661854,87.30828489,104.10295104980499,3.216,0,30477086,0,3.711644161520117,8.853488564300951
701,701,-0.5723335999999999,1.5008767,9.955199,23.55661854,87.30828489,104.10295104980499,3.216,0,30477104,0,3.642830201417368,8.887781206691681
702,702,0.35416853,4.4931555,7.4081564,23.55661854,87.30828489,104.10295104980499,3.216,0,30477123,0,3.6692980467197365,8.841725326013618
703,703,-2.042265,1.0903689,7.9912367,23.55661854,87.30828489,104.10295104980499,3.216,0,30477161,0,3.5890244175393238,8.815252396862535
704,704,-1.4161663999999998,6.7888403,10.26173,23.55661854,87.30828489,104.10295104980499,3.216,0,30477172,0,3.688624220008095,8.860276513511772
705,705,-1.7314031000000003,-0.13871361,8.03998,23.55661854,87.30828489,104.10295104980499,3.216,0,30477199,0,3.569491711809869,8.834743366070562
706,706,-0.84808743,4.614685,9.019906,23.55661854,87.30828489,104.10295104980499,3.216,0,30477214,0,3.6020251602548363,8.840506873235164
707,707,-1.589364,7.7034616,8.652598,23.55661288,87.30831379,101.994110107422,3.216,0,30477238,0,3.72968946165292,8.834657884623368
708,708,-0.35503920000000005,-2.0765057,10.74046,23.55661288,87.30831379,101.994110107422,3.216,0,30477250,0,3.5489615971637143,8.893979270980797
709,709,-0.18328263,5.5140724,5.067806,23.55661288,87.30831379,101.994110107422,3.216,0,30477277,0,3.610129068975008,8.774883011696053
710,710,-1.6068836000000002,0.32849658,13.708716,23.55661288,87.30831379,101.994110107422,3.216,0,30477284,0,3.5079825831510605,8.928457095049588
711,711,-0.19181168,14.097065,7.7846985,23.55661288,87.30831379,101.994110107422,3.216,0,30477316,0,3.837586084035192,8.89285563098932
712,712,-2.316106,-7.9101996,8.842122999999997,23.55661288,87.30831379,101.994110107422,3.216,0,30477333,0,3.4719159403281856,8.891276490122824
713,713,-0.26689115,10.752651,5.7279387,23.55661288,87.30831379,101.994110107422,3.216,0,30477355,0,3.698541408920183,8.79281213135605
714,714,-2.7635164,-1.5802351,14.087831,23.55661288,87.30831379,101.994110107422,3.216,0,30477371,0,3.534230362010533,8.957628749798419
715,715,1.1772271,11.871691,8.138116,23.55661288,87.30831379,101.994110107422,3.216,0,30477392,0,3.793748241519373,8.93211999835807
716,716,-2.2669952,-2.7267647,6.5369244,23.55661288,87.30831379,101.994110107422,3.216,0,30477399,0,3.590786000932278,8.857565393582785
717,717,-0.22172856,5.688428,8.537874,23.55661288,87.30831379,101.994110107422,3.216,0,30477430,0,3.656078735399449,8.847614446146608
718,718,-2.1360636000000004,3.225903,10.6109705,23.55661288,87.30831379,101.994110107422,3.216,0,30477450,0,3.642688771774512,8.902501952521147
719,719,2.296357,3.5618691,11.164945,23.55661288,87.30831379,101.994110107422,3.216,0,30477468,0,3.6401731197370135,8.972924404594373
720,720,-0.93368596,3.7144568,5.3920507,23.55661288,87.30831379,101.994110107422,3.216,0,30477484,0,3.6424853277366678,8.861463518485841
721,721,-1.6516206000000002,-3.1878054,9.975317,23.55661288,87.30831379,101.994110107422,3.216,0,30477508,0,3.4298807178852737,8.896134134175346
722,722,-2.45982,8.758422999999999,7.355521,23.55661288,87.30831379,101.994110107422,3.216,0,30477523,0,3.5957408105406645,8.848179886343232
723,723,0.28185838,2.3867257,13.273266,23.55661288,87.30831379,101.994110107422,3.216,0,30477547,0,3.5581081245940567,8.985918343497394
724,724,1.6829710999999998,9.80116,6.161533,23.55661288,87.30831379,101.994110107422,3.216,0,30477563,0,3.7524339097122144,8.898004465748992
725,725,-2.0238752,-6.6931114,6.212258,23.55661288,87.30831379,101.994110107422,3.216,0,30477582,0,3.427298249492328,8.814405962805102
726,726,-0.12620431,9.429171,9.512455,23.55661288,87.30831379,101.994110107422,3.216,0,30477592,0,3.614116917300664,8.8361339461554
727,727,-1.2075986,3.7302203,13.9915905,23.55661288,87.30831379,101.994110107422,3.216,0,30477621,0,3.6177308358533518,8.996606446218243
728,728,1.4694632,3.1618,7.3968,23.55661288,87.30831379,101.994110107422,3.216,0,30477659,0,3.603539200191024,8.946809704191613
729,729,-2.7459524,2.304781,5.2127194,23.55661288,87.30831379,101.994110107422,3.216,0,30477680,0,3.563113105395142,8.830579686478211
730,730,-1.8962156000000003,4.4013996,12.844102,23.55661288,87.30831379,101.994110107422,3.216,0,30477698,0,3.5892062221061813,8.955507508676332
731,731,-0.8248684000000001,8.50893,7.762297999999999,23.55661288,87.30831379,101.994110107422,3.216,0,30477707,0,3.7423411318880286,8.918366799418829
732,732,0.8999664,-2.0932062,9.202338,23.55661288,87.30831379,101.994110107422,3.216,0,30477737,0,3.5606996303444314,8.927205894080407
733,733,-1.0255746,7.266475999999999,6.735413,23.55661288,87.30831379,101.994110107422,3.216,0,30477749,0,3.6760483278848963,8.858982550200079
734,734,-2.233541,-1.2233541,11.586986,23.55661288,87.30831379,101.994110107422,3.216,0,30477776,0,3.5235459552617896,8.943896374843401
735,735,0.430836,9.925918,7.817108,23.55661288,87.30831379,101.994110107422,3.216,0,30477787,0,3.722830856147128,8.908823138231988
736,736,0.7232548000000001,-2.3231516,11.652844,23.55661288,87.30831379,101.994110107422,3.216,0,30477813,0,3.5346391974761833,8.994235532520158
737,737,0.981733,7.8844132,6.36899,23.55661288,87.30831379,101.994110107422,3.216,0,30477824,0,3.6700334349414976,8.912520225741332
738,738,-3.6998658,-0.05069095,8.397982,23.55661288,87.30831379,101.994110107422,3.216,0,30477852,0,3.5542194545771237,8.896504333724739
739,739,0.8584489,5.745671700000001,10.974085,23.55661288,87.30831379,101.994110107422,3.216,0,30477867,0,3.622432195178941,8.961172624518651
740,740,-1.037343,4.394889,8.102901,23.55661288,87.30831379,101.994110107422,3.216,0,30477891,0,3.646476248962645,8.934457436080725
741,741,0.54679865,0.14424916,9.692325,23.55661288,87.30831379,101.994110107422,3.216,0,30477907,0,3.5374633747615167,8.958047374513619
742,742,-1.7066007,5.337316,6.175024,23.55661288,87.30831379,101.994110107422,3.216,0,30477930,0,3.5934869000303507,8.871420959573031
743,743,-0.9796574,1.1379489,11.364585,23.55661288,87.30831379,101.994110107422,3.216,0,30477944,0,3.517054033658831,8.94902500151491
744,744,-0.45770067,8.466922,7.906163,23.55661288,87.30831379,101.994110107422,3.216,0,30477967,0,3.6711272334314855,8.916564118398973
745,745,-2.296141,-4.0512486,10.996571,23.55661288,87.30831379,101.994110107422,3.216,0,30477981,0,3.4307549320702253,8.981307929340318
746,746,-2.5102901,10.13201,5.7815857,23.55661288,87.30831379,101.994110107422,3.216,0,30478006,0,3.6393430838814433,8.881711041986863
747,747,-2.909133,-0.39939073,10.370403,23.55661288,87.30831379,101.994110107422,3.216,0,30478021,0,3.513630510138857,8.928049153428741
748,748,2.1115322,7.7747765,7.9376380000000015,23.55661288,87.30831379,101.994110107422,3.216,0,30478044,0,3.6462660474543327,8.897220893657584
749,749,-1.5776573,-1.2403624,8.78099,23.55661288,87.30831379,101.994110107422,3.216,0,30478057,0,3.494161287060917,8.893603006105831
750,750,1.8522955,7.9192815,10.14661,23.55661288,87.30831379,101.994110107422,3.216,0,30478081,0,3.6319008056142046,8.932605015492658
751,751,-2.8252467999999995,1.115464,8.847177,23.55661288,87.30831379,101.994110107422,3.216,0,30478119,0,3.553572358612567,8.929945920788176
752,752,-0.026651204,1.2240444,9.129853,23.55661288,87.30831379,101.994110107422,3.216,0,30478137,0,3.4810617726769584,8.936168374308311
753,753,-3.6295702,8.37515,6.3840466,23.55661288,87.30831379,101.994110107422,3.216,0,30478158,0,3.633398731618252,8.85672917094956
754,754,0.22334981,-2.845269,13.141848,23.55661288,87.30831379,101.994110107422,3.216,0,30478168,0,3.4317389955481388,8.990110904338678
755,755,-2.8325388,7.8846774,5.7552757,23.55661288,87.30831379,101.994110107422,3.216,0,30478198,0,3.5703444034155267,8.889421064920983
756,756,-0.6230677,-2.0892828000000003,11.846228,23.55661288,87.30831379,101.994110107422,3.216,0,30478207,0,3.3941787200720275,8.981456793691006
757,757,0.639887,9.895947,6.4763927,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478235,0,3.5965575006537884,8.903482342013689
758,758,-1.1285578,-4.0899606,10.412962,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478242,0,3.357301333230488,8.950467506563363
759,759,-1.0226488,12.818953,6.799836599999999,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478272,0,3.651811602463187,8.883525400721876
760,760,-4.655954,-2.0668135,10.627994,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478282,0,3.47380950749256,8.937825002412541
761,761,0.264889,5.1109715,8.229453,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478312,0,3.5247690054927148,8.915775698919353
762,762,-4.109332,-2.4281564,9.237112,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478331,0,3.3394739084378027,8.92577784694578
763,763,1.1604208,10.698128,10.339532,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478353,0,3.5685247416351134,8.969783389625729
764,764,-3.6124003,3.1507668,6.7089467,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478370,0,3.5555213033139617,8.899410938218399
765,765,1.835449,-2.3109932,9.99354,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478388,0,3.372915895011245,8.933467597236223
766,766,-2.6021287,6.770089,7.638464,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478397,0,3.4786587823016544,8.893158370949775
767,767,-0.65831304,2.1149468,13.043418,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478427,0,3.4362108887193865,9.022342378540122
768,768,-3.682186,6.443355,3.9220142,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478445,0,3.529813449141817,8.863585844486717
769,769,-1.482946,-5.4290633,10.225317,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478466,0,3.2509529186195407,8.905972081409947
770,770,0.37258515,13.393185,9.133655,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478483,0,3.5666474301178406,8.91305910596076
771,771,-0.37801263,-5.0604510000000005,12.587813,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478503,0,3.298114073486832,9.027442175303547
772,772,-1.0002987,9.388748,3.4128866,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478512,0,3.4876955863843198,8.852679424322972
773,773,-2.502736,-4.1499333,11.485979,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478542,0,3.2499611802944703,8.93464542712212
774,774,0.77948374,13.461907,9.524758,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478560,0,3.5678256524472545,8.953013701376626
775,775,-3.855939100000001,-4.296583999999998,7.963994500000001,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478582,0,3.3230323028640023,8.92222876852006
776,776,-0.11461601,6.9564643,7.1086649999999985,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478619,0,3.436129156711781,8.865778460207254
777,777,-2.6565936000000003,0.6815319999999999,11.430627,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478635,0,3.3503875569549386,8.945613806148854
778,778,1.4685174,5.825602,10.132761,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478665,0,3.4274328866398305,8.98256581537446
779,779,-2.1172824,1.1336806,5.6482873,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478685,0,3.3560358803577275,8.878780630943231
780,780,-0.0047212555,2.0558367,10.978821,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478704,0,3.315564932562412,8.944148018823576
781,781,-2.0444114,7.1010947,8.066400999999999,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478715,0,3.4333960925185565,8.916826625061024
782,782,-2.045416,-3.461032,10.590024,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478733,0,3.218795096281883,8.968907786651805
783,783,-2.0874054,8.968998,6.30545,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478741,0,3.3977801049209586,8.886003057386436
784,784,-0.21256678,-0.49558812,12.491691,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478772,0,3.2765922865011965,8.998236329562138
785,785,0.2524792,7.3275633,6.390754,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478793,0,3.40268576424246,8.917073933191539
786,786,-2.4621518,-7.2768115999999985,10.682704,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478810,0,3.0702679417750205,8.972032222151531
787,787,0.10458628,14.135501,8.849466,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478826,0,3.414692454732498,8.968217136545341
788,788,-2.0266995,0.6182814,11.590819,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478850,0,3.3276493250950963,9.049850154553065
789,789,0.8056424,3.3784757000000005,6.0371966,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478861,0,3.3292313839030667,8.956076103181841
790,790,-2.4869819,-0.3993985,6.5611880000000005,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478888,0,3.2131713312133123,8.881531069725636
791,791,0.38750386,9.319324,13.251193,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478903,0,3.403235891799099,9.017544353332427
792,792,-0.71992236,4.9310480000000005,9.377053,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478926,0,3.450791685562204,9.028734681622932
793,793,-0.09592144,-5.086592,6.228017,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478942,0,3.185050855490381,8.941557500776538
794,794,-1.6382173999999998,3.7734675,7.0230007,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478963,0,3.2033663410418267,8.881839102780615
795,795,-1.5323148000000002,8.610049,15.018357,23.55660782,87.30835340000002,97.88946533203129,3.216,0,30478978,0,3.371658688046945,9.072848833608976
