,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
2048,2048,0.48540473,2.9720445,11.195196,23.55657608,87.30870703,-103.374160766602,3.216,0,30615684,0,1.6750735785444275,9.488380210267396
2049,2049,-1.5449309,4.6717434,7.922491,23.55657608,87.30870703,-103.374160766602,3.216,0,30615710,0,1.768350108583893,9.43963920085948
2050,2050,1.2180468,-1.0282296,9.389609,23.55657608,87.30870703,-103.374160766602,3.216,0,30615726,0,1.6813017293037296,9.438081924345418
2051,2051,-2.7516418,3.7612865,9.761657,23.55657608,87.30870703,-103.374160766602,3.216,0,30615753,0,1.7460448520049294,9.44815375810175
2052,2052,0.23671603,0.97183603,11.712039,23.55657608,87.30870703,-103.374160766602,3.216,0,30615768,0,1.7219462636567862,9.518621100970126
2053,2053,-0.24819177,5.086932,9.171327,23.55657608,87.30870703,-103.374160766602,3.216,0,30615787,0,1.8266872634396487,9.507810971535868
2054,2054,-1.0427102,-1.1130606,7.725894999999999,23.55657608,87.30870703,-103.374160766602,3.216,0,30615800,0,1.7351825277729782,9.452345755629619
2055,2055,0.42101502,2.616452,10.917753,23.55657608,87.30870703,-103.374160766602,3.216,0,30615824,0,1.7626135639887464,9.497959090095401
2056,2056,-1.8533845,2.8436995,12.827839,23.55657608,87.30870703,-103.374160766602,3.216,0,30615840,0,1.7962642331627752,9.601607360325307
2057,2057,-0.4869789000000001,4.790557,9.062782,23.55657608,87.30870703,-103.374160766602,3.216,0,30615863,0,1.889466773266837,9.584835489247432
2058,2058,-1.6925714,-3.033278,2.7741292,23.55657608,87.30870703,-103.374160766602,3.216,0,30615873,0,1.736237829780094,9.372840478909461
2059,2059,2.2289476,0.13038553,11.802045,23.55657608,87.30870703,-103.374160766602,3.216,0,30615901,0,1.6862529001068525,9.44845367021308
2060,2060,-1.615313,11.005611,16.826887,23.55657608,87.30870703,-103.374160766602,3.216,0,30615917,0,1.9763340360162407,9.67812016640243
2061,2061,-1.3269978999999998,-5.474774,7.353923299999999,23.55657608,87.30870703,-103.374160766602,3.216,0,30615939,0,1.7444054139262768,9.605775519930397
2062,2062,-1.9469558,2.7428136000000003,0.5758105,23.55657608,87.30870703,-103.374160766602,3.216,0,30615949,0,1.775482595166991,9.324702244053864
2063,2063,-0.13712914,-0.2787618,14.129933,23.55657608,87.30870703,-103.374160766602,3.216,0,30615977,0,1.711540686164442,9.474273360546057
2064,2064,0.7912248000000001,8.516067,15.239807,23.55657608,87.30870703,-103.374160766602,3.216,0,30615996,0,1.9233433340812955,9.653735564844846
2065,2065,-3.9913049,-7.59175,3.4178317000000003,23.55657608,87.30870703,-103.374160766602,3.216,0,30616016,0,1.6271696005420937,9.459632273915755
2066,2066,0.3535399,5.933568,5.6302094,23.55657608,87.30870703,-103.374160766602,3.216,0,30616055,0,1.7612136973568138,9.34043486512044
2067,2067,0.45666334,5.726932499999998,16.712248000000002,23.55657608,87.30870703,-103.374160766602,3.216,0,30616071,0,1.884653552616925,9.569895296295645
2068,2068,1.5719614,1.4095409,9.081168,23.55657608,87.30870703,-103.374160766602,3.216,0,30616093,0,1.869864849738599,9.554682814090354
