,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1846,1846,3.7762578,-0.09392144,9.952043,23.5565877,87.30923122,105.374465942383,3.216,0,30701595,0,1.7701554332457583,9.480036633259996
1847,1847,-0.30808863,6.188543,8.810789999999997,23.5565877,87.30923122,105.374465942383,3.216,0,30701636,0,1.90768538654444,9.45920517453734
1848,1848,2.5247831,-2.8554823,9.88002,23.5565877,87.30923122,105.374465942383,3.216,0,30701656,0,1.7594235558229063,9.472303763653592
1849,1849,1.2686102,4.830792,9.9101715,23.5565877,87.30923122,105.374465942383,3.216,0,30701672,0,1.8550252096635675,9.485933154109023
1850,1850,1.2276018999999998,-0.11407704,9.591846,23.5565877,87.30923122,105.374465942383,3.216,0,30701680,0,1.7937334971677583,9.489229874582056
1851,1851,0.58830976,3.212999,9.083071,23.5565877,87.30923122,105.374465942383,3.216,0,30701709,0,1.8379105901397848,9.47658747728006
1852,1852,0.09212648,2.7564990000000003,8.443458,23.5565877,87.30923122,105.374465942383,3.216,0,30701717,0,1.8665032428213582,9.44442953581043
1853,1853,2.5502875,1.4636058,11.810563,23.5565877,87.30923122,105.374465942383,3.216,0,30701749,0,1.8539623632225848,9.518079531405428
1854,1854,0.023262182000000003,4.6308254999999985,9.192426,23.5565877,87.30923122,105.374465942383,3.216,0,30701770,0,1.9403970301113416,9.507943002119779
1855,1855,1.2239747,-5.111856,6.724905499999998,23.5565877,87.30923122,105.374465942383,3.216,0,30701790,0,1.7208834597809366,9.42131614743302
1856,1856,0.61045957,7.8433094,10.966173,23.5565877,87.30923122,105.374465942383,3.216,0,30701806,0,1.9114545540798256,9.46940248833832
1857,1857,3.0626032000000003,1.5015427,11.794371,23.5565877,87.30923122,105.374465942383,3.216,0,30701825,0,1.8986953388013008,9.541771153603378
1858,1858,2.407889,-0.067378916,7.3920903,23.5565877,87.30923122,105.374465942383,3.216,0,30701837,0,1.8374978778815936,9.474858619803106
1859,1859,-1.0228558,2.282421,8.272979,23.5565877,87.30923122,105.374465942383,3.216,0,30701864,0,1.8513468794193648,9.437448038344408
1860,1860,1.0677972,-0.84697706,12.699965,23.5565877,87.30923122,105.374465942383,3.216,0,30701878,0,1.767356880858494,9.538999520325936
1861,1861,-0.393818,7.747736,8.867138,23.5565877,87.30923122,105.374465942383,3.216,0,30701901,0,1.9535065222237344,9.518086668721683
1862,1862,3.4721148,-5.7265506,7.896267999999999,23.5565877,87.30923122,105.374465942383,3.216,0,30701912,0,1.7144514639264044,9.467604758206061
1863,1863,0.731412,5.924256,8.900234,23.5565877,87.30923122,105.374465942383,3.216,0,30701940,0,1.8454889097130116,9.449944362258396
1864,1864,2.6559045,0.9672688,11.873874,23.5565877,87.30923122,105.374465942383,3.216,0,30701953,0,1.8181527901784549,9.525393363696443
1865,1865,2.6340804,2.1457467,8.35754,23.5565877,87.30923122,105.374465942383,3.216,0,30701979,0,1.828349717097608,9.489041908297327
1866,1866,0.39480925,-0.370014,7.1731095,23.5565877,87.30923122,105.374465942383,3.216,0,30701994,0,1.759921844988587,9.416954507374726
1867,1867,0.50823426,2.689559,11.291767,23.5565877,87.30923122,105.374465942383,3.216,0,30702017,0,1.7888584089685005,9.475311288136707
1868,1868,-0.21813144,4.500619,10.706367,23.5565877,87.30923122,105.374465942383,3.216,0,30702024,0,1.8732666465454804,9.513630025912127
1869,1869,2.650292,-3.1465187,8.0990095,23.5565877,87.30923122,105.374465942383,3.216,0,30702056,0,1.7170171474127114,9.469597515878842
1870,1870,0.20387363,6.1761336,7.0050464,23.5565877,87.30923122,105.374465942383,3.216,0,30702072,0,1.8558148577114064,9.392884100691044
1871,1871,3.2081923,-2.7316735,12.675883,23.5565877,87.30923122,105.374465942383,3.216,0,30702094,0,1.7130213498848017,9.495073118399432
1872,1872,-0.43738657,7.101445,7.8493557,23.5565877,87.30923122,105.374465942383,3.216,0,30702133,0,1.880745353666173,9.443847317974333
1873,1873,1.6787897,-2.6338372000000003,8.546369,23.5565877,87.30923122,105.374465942383,3.216,0,30702160,0,1.7402211650593198,9.415911753406316
1874,1874,0.7670194,6.3172083,10.134397,23.5565877,87.30923122,105.374465942383,3.216,0,30702178,0,1.8826878041684525,9.43827584911248
1875,1875,0.7412813,-4.5793542999999985,10.233451,23.5565877,87.30923122,105.374465942383,3.216,0,30702189,0,1.6815455695017782,9.463027050702106
1876,1876,0.10312269,8.063244000000001,9.249262,23.55658761,87.30927072,90.14160919189449,3.216,0,30702211,0,1.8801869683950465,9.456373243856106
1877,1877,0.90679306,-4.679007,7.9540253,23.55658761,87.30927072,90.14160919189449,3.216,0,30702218,0,1.676020713959147,9.40961006624091
1878,1878,1.8092872,4.3686543,10.079709,23.55658761,87.30927072,90.14160919189449,3.216,0,30702248,0,1.759833590431343,9.430468054290404
1879,1879,0.55432254,3.906110500000001,10.34862,23.55658761,87.30927072,90.14160919189449,3.216,0,30702265,0,1.8266401705874276,9.459047121270553
1880,1880,2.3797033,-2.3704212000000005,9.253381,23.55658761,87.30927072,90.14160919189449,3.216,0,30702287,0,1.6959993778620812,9.452645407607793
1881,1881,-0.9157899,4.1155787,6.9814897,23.55658761,87.30927072,90.14160919189449,3.216,0,30702301,0,1.7713129682043909,9.37572641308176
1882,1882,1.9498003,-3.306813200000001,12.462079,23.55658761,87.30927072,90.14160919189449,3.216,0,30702328,0,1.613247510114438,9.471794474275844
1883,1883,-0.4825122,12.796547,10.711272,23.55658761,87.30927072,90.14160919189449,3.216,0,30702347,0,1.96134704491803,9.5103753555707
1884,1884,1.1280547,-11.70325,8.050905,23.55658761,87.30927072,90.14160919189449,3.216,0,30702364,0,1.5360128330500102,9.464946817034887
1885,1885,-0.1360706,11.072944,7.040588400000002,23.55658761,87.30927072,90.14160919189449,3.216,0,30702371,0,1.8328663068992683,9.38948446909989
1886,1886,1.4619895,-6.3237367,11.946256,23.55658761,87.30927072,90.14160919189449,3.216,0,30702402,0,1.578977933897441,9.46906840417293
1887,1887,1.9217445,7.4942316999999985,10.935073,23.55658761,87.30927072,90.14160919189449,3.216,0,30702421,0,1.7631004360344704,9.51470033223574
1888,1888,-3.2844267,-4.5186962999999984,6.7496853,23.55658761,87.30927072,90.14160919189449,3.216,0,30702441,0,1.5675686501315702,9.428634458088606
1889,1889,0.52686346,4.9126395999999986,10.14542,23.55658761,87.30927072,90.14160919189449,3.216,0,30702451,0,1.671689767748722,9.4509456475474
1890,1890,0.03342675,2.757013,11.1542425,23.55658761,87.30927072,90.14160919189449,3.216,0,30702478,0,1.7054723300953614,9.503963707423864
1891,1891,3.7996159,-2.7082665,8.945409,23.55658761,87.30927072,90.14160919189449,3.216,0,30702491,0,1.568087076763791,9.486577726301526
1892,1892,-2.4914026,2.67279,5.537355000000002,23.55658761,87.30927072,90.14160919189449,3.216,0,30702517,0,1.602472865503732,9.363651339942592
1893,1893,3.382017,0.6158846,14.2512,23.55658761,87.30927072,90.14160919189449,3.216,0,30702532,0,1.5717635997297859,9.515784743544511
1894,1894,-0.3313788,7.3369637,9.905828,23.55658761,87.30927072,90.14160919189449,3.216,0,30702557,0,1.7512154220447242,9.527925514365164
1895,1895,0.396876,-8.101208999999999,4.7422633,23.55658761,87.30927072,90.14160919189449,3.216,0,30702574,0,1.4445416750791575,9.378963502567636
1896,1896,-1.3938526000000002,11.231051,9.745469,23.55658761,87.30927072,90.14160919189449,3.216,0,30702596,0,1.7491637006662428,9.39037161993716
1897,1897,1.2645007,-4.217476,15.497407,23.55658761,87.30927072,90.14160919189449,3.216,0,30702630,0,1.5634417224592714,9.580463656437805
1898,1898,0.17879714,7.536995,6.43842,23.55658761,87.30927072,90.14160919189449,3.216,0,30702640,0,1.7493788977014304,9.482662114403828
1899,1899,0.3338151,-8.038757,5.650807,23.55658761,87.30927072,90.14160919189449,3.216,0,30702670,0,1.4447062422238768,9.36338899791749
1900,1900,2.652441,8.239284,12.854707,23.55658761,87.30927072,90.14160919189449,3.216,0,30702691,0,1.6561992241303198,9.472062307925462
1901,1901,-0.8682685,1.9597795,11.9505005,23.55658761,87.30927072,90.14160919189449,3.216,0,30702707,0,1.665648685168304,9.549207982373408
1902,1902,1.1427921,2.49707,7.0447946,23.55658761,87.30927072,90.14160919189449,3.216,0,30702717,0,1.691528111287622,9.471253785211065
1903,1903,-2.2718408,-0.4429266,5.6227026,23.55658761,87.30927072,90.14160919189449,3.216,0,30702746,0,1.6250895174960005,9.351460974649976
1904,1904,3.8788066,-0.9036309,14.328417000000002,23.55658761,87.30927072,90.14160919189449,3.216,0,30702764,0,1.546378721833699,9.5063773371
1905,1905,-1.8359438,9.474187,11.485173,23.55658761,87.30927072,90.14160919189449,3.216,0,30702790,0,1.7931454632714705,9.56797077384466
1906,1906,3.2136683,-8.832457000000002,7.729031,23.55658761,87.30927072,90.14160919189449,3.216,0,30702810,0,1.4624052127919094,9.510730593485894
1907,1907,-0.24482305,7.648863,6.308879,23.55658761,87.30927072,90.14160919189449,3.216,0,30702826,0,1.6549694090523133,9.411067425991307
1908,1908,2.3699167,-8.344362,12.870397,23.55658761,87.30927072,90.14160919189449,3.216,0,30702839,0,1.3437229280843177,9.518745040861036
1909,1909,-1.0758953000000002,15.301429,10.670346,23.55658761,87.30927072,90.14160919189449,3.216,0,30702861,0,1.778180665262278,9.554590612064617
1910,1910,0.8490584000000001,-7.398712599999999,7.879414,23.55658761,87.30927072,90.14160919189449,3.216,0,30702870,0,1.4925339936812148,9.502447843295798
1911,1911,1.3744836,4.573182599999999,6.5416994000000015,23.55658761,87.30927072,90.14160919189449,3.216,0,30702900,0,1.5884245086158082,9.410289428266864
1912,1912,-0.37003103,-1.3852428999999995,10.828809,23.55658761,87.30927072,90.14160919189449,3.216,0,30702917,0,1.4958639684517931,9.454443302843565
1913,1913,1.6830212,6.2414656,13.239952,23.55658761,87.30927072,90.14160919189449,3.216,0,30702938,0,1.6435790253363154,9.572273806950774
1914,1914,-0.1291687,-3.0498984,5.9955626,23.55658761,87.30927072,90.14160919189449,3.216,0,30702948,0,1.497486424503406,9.4609424857792
1915,1915,1.509992,1.0165262,8.827625,23.55658761,87.30927072,90.14160919189449,3.216,0,30702975,0,1.4825157058384817,9.441229383900623
1916,1916,-0.9550825,6.182391,10.658699,23.55658761,87.30927072,90.14160919189449,3.216,0,30702992,0,1.6288074514017814,9.479125230952294
1917,1917,0.8224113000000001,-3.2550645,10.273688,23.55658761,87.30927072,90.14160919189449,3.216,0,30703016,0,1.4767884917145389,9.503857371098226
1918,1918,-0.57313883,5.916353,6.1406503,23.55658761,87.30927072,90.14160919189449,3.216,0,30703035,0,1.6149776139375835,9.399171735346783
1919,1919,3.744352,-5.105549,12.148813,23.55658761,87.30927072,90.14160919189449,3.216,0,30703053,0,1.4057896019324816,9.484759074393564
1920,1920,1.8213327,10.625772,9.694607,23.55658761,87.30927072,90.14160919189449,3.216,0,30703091,0,1.6927774972819112,9.491290953947463
1921,1921,-0.4592090999999999,-7.9908633,7.625485,23.55658761,87.30927072,90.14160919189449,3.216,0,30703100,0,1.3913574324980242,9.433214517275953
1922,1922,-0.18077737,7.045971400000001,10.029012,23.55658761,87.30927072,90.14160919189449,3.216,0,30703129,0,1.567367070204818,9.45175974417978
1923,1923,0.12124099,0.7976161999999999,13.526074,23.55658761,87.30927072,90.14160919189449,3.216,0,30703147,0,1.5434072433151511,9.578579820703473
1924,1924,2.9830637,3.4136999,6.481338,23.55658761,87.30927072,90.14160919189449,3.216,0,30703170,0,1.601623336367778,9.48217281327814
1925,1925,-0.35377902,-3.054706,4.6083784,23.55658761,87.30927072,90.14160919189449,3.216,0,30703188,0,1.4566870340405542,9.330467534391092
1926,1926,2.489358,4.341042,15.377436,23.55658761,87.30927072,90.14160919189449,3.216,0,30703211,0,1.546467569987659,9.518689884311543
1927,1927,-1.7004126,6.612763,11.744995,23.55658761,87.30927072,90.14160919189449,3.216,0,30703227,0,1.7041647758936511,9.58798748076802
1928,1928,1.5463786,-4.747335400000001,5.401137,23.55658868,87.30931584,88.52639770507808,3.216,0,30703243,0,1.5033506769736509,9.457664519644993
1929,1929,-0.28769654,3.143111,5.4127535999999985,23.55658868,87.30931584,88.52639770507808,3.216,0,30703250,0,1.5543910525042448,9.331759672804052
1930,1930,1.9197718,-1.1645291000000002,15.673072,23.55658868,87.30931584,88.52639770507808,3.216,0,30703282,0,1.4697599611960996,9.529143984396315
1931,1931,-0.82116413,9.433692,10.374687,23.55658868,87.30931584,88.52639770507808,3.216,0,30703297,0,1.7176511171489859,9.555462972871434
1932,1932,1.3224162,-10.202193,5.226662,23.55658868,87.30931584,88.52639770507808,3.216,0,30703320,0,1.3466253571875717,9.420721557220649
1933,1933,1.3099978,7.871963,7.7874975000000015,23.55658868,87.30931584,88.52639770507808,3.216,0,30703329,0,1.549737774945295,9.369884634265777
1934,1934,0.29781026,-2.8798501,12.840313,23.55658868,87.30931584,88.52639770507808,3.216,0,30703360,0,1.4118591926865751,9.477907718220015
1935,1935,1.7685986,8.079907,11.953544,23.55658868,87.30931584,88.52639770507808,3.216,0,30703384,0,1.6194137110890563,9.554966178364976
1936,1936,-0.64051807,-4.163553,5.7484403,23.55658868,87.30931584,88.52639770507808,3.216,0,30703399,0,1.439408872290327,9.436481478149702
1937,1937,2.4982855,2.0209339,7.312081,23.55658868,87.30931584,88.52639770507808,3.216,0,30703410,0,1.457509844351879,9.370355839750301
1938,1938,0.04483891,3.507645,12.086786,23.55658868,87.30931584,88.52639770507808,3.216,0,30703435,0,1.5213238461686989,9.454909425743825
1939,1939,3.1040604,1.372831,12.881457,23.55658868,87.30931584,88.52639770507808,3.216,0,30703443,0,1.5167017495576107,9.561566644184564
1940,1940,-2.4194112000000003,2.2610495,4.332023,23.55658868,87.30931584,88.52639770507808,3.216,0,30703477,0,1.5398708604175533,9.398788055323367
1941,1941,1.5199747,-3.54008,8.760648,23.55658868,87.30931584,88.52639770507808,3.216,0,30703496,0,1.3817486056272048,9.378924842628537
1942,1942,-0.38243124,8.945783,12.621617,23.55658868,87.30931584,88.52639770507808,3.216,0,30703514,0,1.6171922558934717,9.479859243295632
1943,1943,2.5351467,-4.0562143,9.609532000000002,23.55658868,87.30931584,88.52639770507808,3.216,0,30703531,0,1.440597666376816,9.483895532078414
1944,1944,1.800387,2.8667626,7.1367955,23.55658868,87.30931584,88.52639770507808,3.216,0,30703550,0,1.4849895160627182,9.41083798497052
1945,1945,0.18682222,-3.86433,10.182582,23.55658868,87.30931584,88.52639770507808,3.216,0,30703590,0,1.318482696072667,9.434859851939404
1946,1946,0.08181369999999999,8.228256,11.86374,23.55658868,87.30931584,88.52639770507808,3.216,0,30703608,0,1.5335613385494051,9.510462946571561
1947,1947,-0.17936471,-0.51220447,7.983981599999999,23.55658868,87.30931584,88.52639770507808,3.216,0,30703631,0,1.4698833402165148,9.462948575065326
1948,1948,2.700138,-1.6713227,9.838966,23.55658868,87.30931584,88.52639770507808,3.216,0,30703647,0,1.372107870435835,9.474652767626402
1949,1949,-0.24012993,4.4687470000000005,9.161421,23.55658868,87.30931584,88.52639770507808,3.216,0,30703665,0,1.4684961180572813,9.464902887218113
1950,1950,1.5958087,0.93036413,11.239947,23.55658868,87.30931584,88.52639770507808,3.216,0,30703676,0,1.45174582939023,9.520154204637814
1951,1951,0.678778,5.294122,8.845056,23.55658868,87.30931584,88.52639770507808,3.216,0,30703704,0,1.5713464319440076,9.499140605637473
1952,1952,0.33227885,-5.2069144,7.7158737,23.55658868,87.30931584,88.52639770507808,3.216,0,30703723,0,1.3603613425693457,9.443633339571276
1953,1953,0.4236686,7.110547,11.294565,23.55658868,87.30931584,88.52639770507808,3.216,0,30703741,0,1.5393458143879017,9.501246788136363
1954,1954,-0.16744407,-2.0616994,10.587468,23.55658868,87.30931584,88.52639770507808,3.216,0,30703752,0,1.4272570551564387,9.535057301651225
1955,1955,2.0751088,3.6203778,7.496655,23.55658868,87.30931584,88.52639770507808,3.216,0,30703781,0,1.495521730687896,9.47160850520353
1956,1956,0.23409344,0.22410911,8.185735000000001,23.55658868,87.30931584,88.52639770507808,3.216,0,30703796,0,1.4559468143400731,9.431583468819372
1957,1957,2.7884429,0.67325205,11.972093,23.55658868,87.30931584,88.52639770507808,3.216,0,30703819,0,1.4315840863628422,9.510661221030864
1958,1958,-2.0037503,1.9927224,9.224846,23.55658868,87.30931584,88.52639770507808,3.216,0,30703829,0,1.4490504866961451,9.5017647280441
1959,1959,1.8911704,-0.5557217,9.284312,23.55658868,87.30931584,88.52639770507808,3.216,0,30703857,0,1.38664848572968,9.494996135864094
1960,1960,0.82069284,1.9717505,9.560215,23.55658868,87.30931584,88.52639770507808,3.216,0,30703876,0,1.4048607976832632,9.497026185786897
1961,1961,2.64283,-0.23342365,9.729651,23.55658868,87.30931584,88.52639770507808,3.216,0,30703896,0,1.3538663613248092,9.504267035384512
1962,1962,-0.86468154,4.0250335,9.382513,23.55658868,87.30931584,88.52639770507808,3.216,0,30703903,0,1.4370110575029305,9.50047723049588
1963,1963,0.1562064,0.04019799,9.814421,23.55658868,87.30931584,88.52639770507808,3.216,0,30703936,0,1.3935328354053191,9.510249273193807
1964,1964,0.13568757,0.622409,8.629967,23.55658868,87.30931584,88.52639770507808,3.216,0,30703956,0,1.369530272599653,9.482848965255014
1965,1965,0.5617433000000001,0.97690594,10.261963,23.55658868,87.30931584,88.52639770507808,3.216,0,30703973,0,1.3573091613208108,9.507100236831798
1966,1966,0.30554447,-0.48131266,9.101406,23.55658868,87.30931584,88.52639770507808,3.216,0,30703982,0,1.3000788777841534,9.494472302183226
1967,1967,1.2940891,0.83123684,8.692825,23.55658868,87.30931584,88.52639770507808,3.216,0,30704012,0,1.2854853586356556,9.469519643692868
1968,1968,1.974081,-0.04587656,10.460198,23.55658868,87.30931584,88.52639770507808,3.216,0,30704020,0,1.2440444167247784,9.500356220615659
1969,1969,-0.3273561,0.0041625495,8.426199,23.55658868,87.30931584,88.52639770507808,3.216,0,30704049,0,1.2054509496015289,9.466921219689468
1970,1970,-0.4687164000000001,-0.18065724,10.2392,23.55658868,87.30931584,88.52639770507808,3.216,0,30704088,0,1.162305935339492,9.49095973215244
1971,1971,1.1359473,2.617329,11.929005,23.55658868,87.30931584,88.52639770507808,3.216,0,30704110,0,1.2075960442554612,9.566848106986306
1972,1972,1.7054628,-3.1727667,6.9490385,23.55658868,87.30931584,88.52639770507808,3.216,0,30704126,0,1.0712496793096438,9.485364256247939
1973,1973,0.26264724,2.360405,14.002416,23.55658868,87.30931584,88.52639770507808,3.216,0,30704168,0,1.111376867875751,9.625965302665943
1974,1974,-0.08102835,-0.7435683000000001,8.600576,23.55658868,87.30931584,88.52639770507808,3.216,0,30704186,0,1.0536384919512118,9.594048287515502
1975,1975,0.087391555,-0.4077164,6.052413,23.55658868,87.30931584,88.52639770507808,3.216,0,30704203,0,1.008151293961813,9.483808764989693
1976,1976,0.7746448,0.49265426,12.673944,23.55658868,87.30931584,88.52639770507808,3.216,0,30704214,0,0.9921055573813848,9.583107240566775
1977,1977,-0.084479675,2.1516693,10.936956,23.55659146,87.30936086,86.1677780151367,3.216,0,30704241,0,1.028198983990027,9.625248124281764
1978,1978,1.3526703000000002,-1.9810423,7.004403999999999,23.55659146,87.30936086,86.1677780151367,3.216,0,30704248,0,0.934531145440582,9.543669818945279
1979,1979,1.8681455,1.5597863,10.20606,23.55659146,87.30936086,86.1677780151367,3.216,0,30704283,0,0.9539932933185432,9.56428785873686
1980,1980,-0.023742788,0.024492584,9.4915905,23.55659146,87.30936086,86.1677780151367,3.216,0,30704300,0,0.9250609764467624,9.562025027737775
1981,1981,-0.40223747,1.9303118,8.442402000000001,23.55659146,87.30936086,86.1677780151367,3.216,0,30704323,0,0.9563511466113273,9.527174824945352
1982,1982,1.0050646,0.7559060999999999,12.308353,23.55659146,87.30936086,86.1677780151367,3.216,0,30704334,0,0.9501119479256268,9.613743804862061
1983,1983,1.2367485,-2.4683578,8.119474,23.55659146,87.30936086,86.1677780151367,3.216,0,30704358,0,0.8437061657976156,9.567232073291787
1984,1984,0.06973898,1.016495,7.187270599999999,23.55659146,87.30936086,86.1677780151367,3.216,0,30704367,0,0.8490845170489171,9.493151657002066
1985,1985,1.169802,2.7956038,13.676545,23.55659146,87.30936086,86.1677780151367,3.216,0,30704397,0,0.9096732956552948,9.623367008733911
1986,1986,0.60492766,0.04270365,10.710521,23.55659146,87.30936086,86.1677780151367,3.216,0,30704417,0,0.8826873662688565,9.657206556620642
1987,1987,-0.993832,-2.1536067,4.9812365,23.55659146,87.30936086,86.1677780151367,3.216,0,30704436,0,0.7881774630912648,9.511658902912778
1988,1988,0.6479354,2.9961445,11.545539,23.55659146,87.30936086,86.1677780151367,3.216,0,30704454,0,0.8569042551354847,9.574966937923614
1989,1989,1.5895841,1.1197221000000002,12.838199,23.55659146,87.30936086,86.1677780151367,3.216,0,30704471,0,0.8650849150219666,9.676540678642294
1990,1990,0.8091590999999999,-0.95317155,5.641624,23.55659146,87.30936086,86.1677780151367,3.216,0,30704479,0,0.8084885384159202,9.550946919834619
1991,1991,0.54565895,-0.3789936,10.054866,23.55659146,87.30936086,86.1677780151367,3.216,0,30704511,0,0.7715261034615482,9.566632272582515
1992,1992,0.6088353,2.1337655,12.62692,23.55659146,87.30936086,86.1677780151367,3.216,0,30704534,0,0.8139281602655382,9.66188901995324
1993,1993,0.13677475,-1.7379217,6.674555000000002,23.55659146,87.30936086,86.1677780151367,3.216,0,30704554,0,0.7344974207015622,9.568903082879018
1994,1994,0.36749446,1.5042665000000002,8.439996,23.55659146,87.30936086,86.1677780151367,3.216,0,30704589,0,0.7584578143807551,9.533763897816321
1995,1995,0.70904917,1.3676058999999998,13.434925,23.55659146,87.30936086,86.1677780151367,3.216,0,30704612,0,0.7774186018855819,9.655194283016339
1996,1996,0.7333076999999999,0.8467308000000001,8.560922,23.55659146,87.30936086,86.1677780151367,3.216,0,30704631,0,0.7795760639066666,9.621133165989923
1997,1997,1.276868,-2.1504380000000003,7.136029,23.55659146,87.30936086,86.1677780151367,3.216,0,30704642,0,0.6883743095821627,9.543780001577048
1998,1998,0.8262773000000001,0.66249174,12.492813,23.55659146,87.30936086,86.1677780151367,3.216,0,30704663,0,0.6875686698477337,9.635573753125945
1999,1999,-0.35863745,2.7979927000000004,11.688496,23.55659146,87.30936086,86.1677780151367,3.216,0,30704677,0,0.7532592671351218,9.699474507976616
2000,2000,0.18017867,0.91537625,6.396981200000001,23.55659146,87.30936086,86.1677780151367,3.216,0,30704701,0,0.7583054385597595,9.596678693088679
2001,2001,1.0494059999999998,-1.0471857,8.078702999999999,23.55659146,87.30936086,86.1677780151367,3.216,0,30704712,0,0.7021064048136739,9.54942907475509
2002,2002,1.4013546,-0.04868151,11.424607,23.55659146,87.30936086,86.1677780151367,3.216,0,30704741,0,0.678736832701332,9.607797230239262
2003,2003,1.1598558,2.5420885,11.684434,23.55659146,87.30936086,86.1677780151367,3.216,0,30704759,0,0.7367368754569429,9.672436140621974
2004,2004,0.43487188,-0.26333090000000003,7.555666,23.55659146,87.30936086,86.1677780151367,3.216,0,30704779,0,0.7056080366269111,9.606548009672512
2005,2005,0.22069125,-2.088756,6.5564054999999986,23.55659146,87.30936086,86.1677780151367,3.216,0,30704790,0,0.6186286239677524,9.511607049747226
2006,2006,0.4294777,3.6229465,10.952702,23.55659146,87.30936086,86.1677780151367,3.216,0,30704817,0,0.712143212930946,9.55646362201774
2007,2007,2.737407,-1.362362,13.204765,23.55659146,87.30936086,86.1677780151367,3.216,0,30704826,0,0.6475706509404526,9.670023311056516
2008,2008,1.1655433000000002,-1.1156847,8.288314999999999,23.55659146,87.30936086,86.1677780151367,3.216,0,30704857,0,0.5926862791182154,9.62701525062247
2009,2009,-0.3458465,-1.5994487,6.8407225999999985,23.55659146,87.30936086,86.1677780151367,3.216,0,30704877,0,0.5244522872495472,9.540287073809754
2010,2010,0.16936678,5.3251743,10.63273,23.55659146,87.30936086,86.1677780151367,3.216,0,30704894,0,0.6738830613132485,9.57429124894163
2011,2011,1.4586695,-0.51287216,12.791353,23.55659146,87.30936086,86.1677780151367,3.216,0,30704910,0,0.6369432529106835,9.67442785889209
2012,2012,1.326804,-0.83920646,7.7381587,23.55659146,87.30936086,86.1677780151367,3.216,0,30704936,0,0.5909955405356908,9.61415813312158
2013,2013,-0.86274004,0.23400167,8.516146,23.55659146,87.30936086,86.1677780151367,3.216,0,30704956,0,0.5798834890008464,9.579980606793685
2014,2014,1.4269805,2.611351,11.899797,23.55659146,87.30936086,86.1677780151367,3.216,0,30704970,0,0.6431164280978439,9.652188903462768
2015,2015,1.9167273,-0.0145932045,8.252709,23.55659146,87.30936086,86.1677780151367,3.216,0,30704977,0,0.6226440784705968,9.60862767148441
