bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.1994906,-0.14177534,9.561052,23.5462943,87.29288332,7.755010604858398,3.216,1619.0,1415876,0
-0.18563247,0.023161707,9.664025,23.5462943,87.29288332,7.755010604858398,3.216,1619.0,1415906,0
-0.16975105,-0.016975451,9.655334,23.5462943,87.29288332,7.755010604858398,3.216,1619.0,1415913,0
-0.14014295,0.018604847,9.687662,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1415945,0
-0.06850589,0.006237865,9.653671,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1415955,0
-0.101126805,0.039865002,9.688784,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1415983,0
-0.024789605,0.0027582136,9.653418,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1415998,0
0.002586844,-0.011723517,9.695127,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1416022,0
0.07587151,-0.036897637,9.669428,23.5462943,87.29288332,7.755010604858398,3.216,1639.0,1416030,0
0.13802429,-0.22127528,9.511116,23.5462943,87.29288332,7.755010604858398,3.216,1736.0,1416059,0
0.19349848,-0.18469791,9.529635,23.5462943,87.29288332,7.755010604858398,3.216,1736.0,1416098,0
0.24831171,-0.12888595,9.532446,23.5462943,87.29288332,7.755010604858398,3.216,1736.0,1416113,0
0.24831171,-0.12888595,9.532446,23.5462943,87.29288332,7.755010604858398,3.216,1924.0,1416129,0
0.39795694,-0.37755856,9.524888,23.5462943,87.29288332,7.755010604858398,3.216,1924.0,1416137,0
0.5254949,-0.2532357,9.451039,23.5462943,87.29288332,7.755010604858398,3.216,1924.0,1416175,0
0.449005,-0.40214992,9.521116,23.5462943,87.29288332,7.755010604858398,3.216,1924.0,1416214,0
0.4781991,-0.15569775,9.296355,23.5462943,87.29288332,7.755010604858398,3.216,1924.0,1416223,0
0.5759627,0.2410642,9.748582,23.5462943,87.29288332,7.755010604858398,3.216,2181.0,1416251,0
0.6133425,-0.14009874,9.439702,23.5462943,87.29288332,7.755010604858398,3.216,2181.0,1416290,0
