bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.682993,1.1075273,10.74313,23.55653942,87.30998584,146.6428985595703,3.216,0.0,30575103,0
-0.76929194,0.11449473,9.523355,23.55653942,87.30998584,146.6428985595703,3.216,0.0,30575113,0
-0.3768126,0.07472965,9.108963,23.55653942,87.30998584,146.6428985595703,3.216,0.0,30575141,0
-0.6079132,0.8423559,9.836009,23.55653942,87.30998584,146.6428985595703,3.216,0.0,30575156,0
-1.5691046,1.7599492,10.136583,23.55653942,87.30998584,146.6428985595703,3.216,0.0,30575181,0
-1.1219776,0.44776905,9.316921,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575217,0
-1.5540843,0.34120968,9.250632,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575225,0
-1.1217723,0.2496106,9.382862,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575257,0
-2.0010273,1.0379658,10.233326,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575266,0
-0.15086228,0.8578314,9.713018,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575295,0
-0.42131588,0.22647238,8.7532,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575309,0
-0.65805554,0.26578555,9.324066,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575334,0
-2.7154586,1.6069506,10.458742,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575344,0
-0.626946,0.18184121,9.606204,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575371,0
-0.95397025,0.53839195,8.929326,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575386,0
0.1452611,0.023684224,9.506084,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575411,0
-2.5732877,0.9198794,9.704711,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575426,0
-0.32762718,1.0427564,9.615064,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575450,0
-1.3517526,0.77276134,9.42328,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575461,0
0.3302594,-0.15858567,9.361055,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575487,0
-2.5605752,0.40387034,9.01033,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575499,0
-0.985191,2.000256,10.262904,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575526,0
-0.9523775,0.40752354,9.96609,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575542,0
1.2045054,-0.21241444,8.584384,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575563,0
-1.9283024,1.09215,9.049389,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575574,0
-0.67145294,0.94974035,11.274087,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575603,0
-0.56530905,1.6737962,9.223391,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575613,0
1.1783086,-0.789196,8.393138,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575640,0
-2.1065893,1.2479542,10.043198,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575653,0
-0.3480458,1.9898604,10.722234,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575679,0
0.25616336,0.12647288,8.880051,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575717,0
-0.5135356,-1.2056179,8.874192,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575724,0
-0.29606983,3.363163,10.820746,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575757,0
-0.43985453,1.140891,10.054442,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575777,0
0.050293032,0.03191203,8.607239,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575794,0
-1.365566,0.867401,9.896115,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575802,0
-0.4054663,2.1314085,10.187516,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575832,0
-1.0050912,0.8422559,9.261485,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575849,0
-0.009837691,0.57220435,9.354152,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575871,0
-0.7708671,2.3402839,10.08219,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575879,0
-0.33916676,0.75461,9.466558,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575909,0
0.6065808,0.07705851,9.397803,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575926,0
-0.6958484,3.0116813,9.536204,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575948,0
0.44400156,0.33235615,10.226473,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575962,0
-0.7738646,2.7478514,8.428982,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30575986,0
0.13014328,0.6181773,10.280437,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576003,0
0.09126881,2.5912044,9.4399605,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576024,0
-0.45569927,-0.16423973,9.194609,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576036,0
0.28144556,3.1717806,9.642428,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576061,0
-1.0984945,0.87312275,9.870256,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576072,0
0.8384702,1.8388491,9.619924,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576100,0
-1.5116665,2.6045833,8.412246,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576120,0
0.8821842,-0.72693807,10.500493,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576139,0
-1.2740116,5.777549,9.015998,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576177,0
0.8446251,-2.4592276,9.178384,23.55653955,87.30998694,146.6428985595703,3.216,0.0,30576194,0
-0.19086868,3.8508909,9.276964,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576219,0
0.047106557,0.6522505,10.048543,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576230,0
0.2682701,2.301933,9.739752,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576254,0
0.39398745,1.3269051,9.708171,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576292,0
0.22145881,0.43720603,9.5983,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576330,0
-0.4728389,2.9881732,9.43159,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576342,0
0.05025659,1.0790861,9.620274,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576368,0
0.020364296,1.8306952,9.525088,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576376,0
-0.45235142,1.7357855,9.351505,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576409,0
0.15697195,1.2224216,10.08438,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576424,0
-0.7238962,1.8453333,8.861091,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576446,0
0.49907088,0.4586406,9.741232,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576453,0
-0.7814328,2.5214095,9.02752,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576484,0
0.43007985,0.47083056,10.1691885,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576507,0
-0.7849119,2.7243373,8.90054,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576524,0
0.26062146,0.9568035,10.217088,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576532,0
-0.36884308,2.6619174,9.316254,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576561,0
0.5683332,0.71714765,9.482069,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576575,0
-0.04570824,2.086348,9.348705,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576600,0
-0.0992099,1.0348666,9.975718,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576616,0
0.20645937,1.652892,9.920264,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576636,0
0.04576724,1.275496,8.414963,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576676,0
-0.07626595,1.7614205,10.408135,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576693,0
-0.53463686,2.3176455,9.304472,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576714,0
0.042917836,2.8590162,8.835515,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576752,0
0.04556583,0.56287503,10.275162,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576767,0
-0.13575986,2.405176,8.711963,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576791,0
-0.25187287,0.35288993,9.589639,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576803,0
0.28737706,2.3020117,10.215075,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576829,0
-0.75576526,0.7406322,8.627812,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576842,0
0.4846108,1.3872684,9.213608,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576868,0
-0.96125,0.8968629,9.242609,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576885,0
0.04582581,2.285312,10.45185,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576906,0
-1.1450304,1.7068146,8.712771,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576915,0
0.3710112,1.2069948,10.137902,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576943,0
-0.2557579,2.6748102,9.751117,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576952,0
0.27738678,1.036404,9.574382,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30576983,0
-0.66005355,2.6446319,9.029025,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577001,0
0.038557783,0.83499146,10.276417,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577021,0
0.33855855,3.4482524,9.50214,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577031,0
-0.23667318,0.015312804,9.870248,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577058,0
-1.101729,3.861121,9.0130825,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577067,0
-0.6924513,-0.2676119,9.896119,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577098,0
0.8602344,3.7742703,9.056111,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577119,0
0.006669202,-0.5993488,10.089754,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577136,0
-1.0172876,3.3554425,9.040645,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577175,0
-0.47716692,0.7097541,9.55693,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577201,0
1.1422802,2.0633645,10.148801,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577214,0
-0.787869,1.9413378,8.727293,23.55653903,87.30998817,146.6428985595703,3.216,0.0,30577222,0
-0.43481264,0.5318379,9.599033,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577251,0
-0.3346985,3.0301263,9.100005,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577268,0
0.1475761,-0.5128532,10.024352,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577289,0
-0.65932137,3.558685,9.033636,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577296,0
0.21156044,-1.2090235,9.719361,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577328,0
-0.019715015,4.969957,9.378262,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577347,0
-0.99886775,-1.4813954,9.756419,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577366,0
0.6447589,5.488431,9.198166,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577379,0
-1.1914027,-2.1114147,10.028044,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577404,0
-0.47057217,5.4035225,9.025481,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577416,0
-0.102658875,-1.6992748,10.084695,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577442,0
0.22275637,4.964142,9.521043,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577452,0
0.12629867,-1.578556,9.300723,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577483,0
0.31521288,4.3044305,9.461201,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577500,0
-0.6844122,-0.42689973,9.765293,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577519,0
1.0047601,3.9087694,9.769958,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577526,0
-0.7223005,-0.9780144,8.681639,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577558,0
0.11489249,3.0048008,9.538852,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577577,0
0.21805549,0.4518115,9.988476,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577596,0
-0.5295655,3.2263818,9.384495,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577603,0
0.35301477,0.44676644,8.470921,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577634,0
-0.7846554,2.5495377,10.74711,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577673,1
1.2116791,1.1831217,9.168789,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577691,0
-0.0041898196,0.44920182,8.877371,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577712,0
0.93720615,3.240193,9.521424,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577728,0
-0.2079918,0.30306306,10.098568,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577749,0
0.3851318,3.2821486,8.589686,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577758,0
-0.12989716,-0.3554905,10.547605,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577788,0
-0.011302801,4.358244,8.923416,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577802,0
-0.11332905,-2.2116559,9.813858,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577826,0
0.26432347,4.639306,9.08512,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577843,0
-0.023409713,-0.878537,10.535262,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577865,0
0.9368008,4.6200585,8.675969,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577880,0
0.37059006,-1.0104973,10.5533,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577903,0
0.3507574,3.2632058,8.379949,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577913,0
-0.064520046,-0.06428185,10.595083,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577941,0
0.2707051,4.012315,9.378875,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577957,0
-0.04693076,-0.42774537,10.174589,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577979,0
0.3104149,3.8223975,8.456446,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30577990,0
0.40591022,1.3199748,10.921853,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578017,0
-0.08850842,4.4453034,8.019704,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578029,0
0.75437397,-2.5443513,8.859439,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578056,0
0.30890876,5.3328257,9.638718,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578070,0
0.7200886,-1.3100401,11.407643,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578095,0
0.5308721,5.8797445,8.067362,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578133,0
0.7933009,-3.605167,8.972337,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578151,0
1.0216322,5.6195197,9.784853,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578173,0
-0.14847288,-1.4145651,10.435915,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578191,0
0.18014356,3.9643602,8.825653,23.55653594,87.30998429,146.6428985595703,3.216,0.0,30578209,0
-0.06644853,4.653407,9.46311,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578248,0
0.30370605,-1.0624568,9.84262,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578266,0
-0.06752108,3.5907614,8.915708,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578286,0
0.31322354,0.39595073,10.673701,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578298,0
-0.5472082,4.3724217,8.274471,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578326,0
0.8805201,-0.8569679,9.702626,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578346,0
-0.30648598,5.0765266,9.472205,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578364,0
0.72077733,-1.0930502,10.876437,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578379,0
0.24008606,5.032375,8.647119,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578400,0
0.5681658,-0.8127163,9.949023,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578408,0
-0.09671461,5.602382,9.773778,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578439,0
-0.75469714,-1.9310111,9.258163,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578452,0
-0.14585331,5.0292726,8.913678,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578477,0
0.24353331,-0.41252145,10.402484,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578489,0
0.53305954,3.8996947,9.308298,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578516,0
-1.0672846,-2.1942744,8.607937,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578525,0
-0.8765481,3.3105311,9.963701,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578556,0
-1.5595969,0.782694,10.480796,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578574,0
0.34669748,2.7607343,8.185262,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578594,0
-0.8392653,-0.7831532,8.9871025,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578631,0
0.7397542,2.682118,10.424495,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578649,0
-1.4455291,1.6978916,9.816431,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578671,0
-0.43230593,3.3390703,8.858588,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578683,0
-1.6542133,-0.5050292,9.273375,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578707,0
0.25440314,3.825993,10.319215,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578717,0
-2.1613796,0.09552696,9.447797,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578746,0
-0.2586173,2.995657,10.183713,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578765,0
-1.413317,0.4201361,8.995426,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578790,0
0.679179,4.663664,10.387449,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578812,0
-3.0214136,-1.0637869,8.349792,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578823,0
-0.7449143,1.6353824,9.919679,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578837,0
-2.331317,1.2765175,8.658505,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578861,0
1.4854023,3.0917454,10.512842,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578877,0
-1.8198394,0.43906057,8.803624,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578902,0
-0.035311032,1.8217434,10.013574,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578916,0
-1.6735132,2.3315325,8.31121,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578938,0
0.93652946,-1.112995,9.436832,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578945,0
-1.4230144,4.0397525,9.210952,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578977,0
-0.5180493,0.27664968,11.036444,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30578998,0
-1.9104639,4.1237993,8.513997,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579018,0
-0.01360521,-2.0319998,9.285706,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579033,0
-1.3046885,6.921588,8.582594,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579053,0
0.44927675,-4.9254932,11.583701,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579061,0
-2.488491,8.206749,8.941943,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579092,0
-0.85335886,-3.9798584,10.413903,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579130,0
-0.75374377,7.497773,8.430647,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579150,0
0.4801499,-2.3640049,9.083673,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579172,0
0.39408892,4.991281,8.920684,23.55653525,87.30997343,-103.58296966552734,3.216,0.0,30579187,0
-2.0196767,-0.714553,10.347543,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579210,0
-0.7492072,-1.9107649,8.819242,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579244,0
0.64945877,4.7634254,9.520087,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579251,0
-0.57143223,0.86823565,9.66911,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579283,0
-0.14960828,-0.29275197,8.632897,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579321,0
0.28062403,0.56808776,8.693916,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579360,0
0.11144498,1.5628456,8.912745,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579367,0
-0.09203613,3.0410264,9.521608,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579398,0
0.6111272,2.025505,10.590696,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579406,0
0.699249,2.5815337,7.3431964,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579437,0
0.84241444,-0.32796904,10.946436,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579457,0
0.47655642,5.3249936,10.024655,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579477,0
1.3753128,-2.038314,9.691061,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579496,0
0.69918454,4.6606827,7.176422,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579512,0
0.28175816,-1.7895848,12.098118,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579519,0
-0.07115329,8.818792,9.029258,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579552,0
-0.26024967,-4.5124435,8.873035,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579590,0
0.17783903,6.24559,8.585439,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579613,0
-1.6258776,-0.5926936,11.722231,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579630,0
-0.23283067,5.53288,9.884663,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579646,0
0.4731943,-2.3172362,8.4526005,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579667,0
1.7059234,4.996754,9.3429,23.55654207,87.30995781,-64.65633392333984,3.216,0.0,30579679,0
