,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1021,1021,0.748369,-3.5007502999999995,5.3260274,23.55660842,87.30861588,89.4166259765625,3.216,0,30483528,0,2.5892975227332644,9.089423096624753
1022,1022,-2.495767,4.1853932999999985,8.371780000000001,23.55660842,87.30861588,89.4166259765625,3.216,0,30483543,0,2.6389787637722817,9.067085214292616
1023,1023,-0.74881434,9.723652,13.7262,23.55660842,87.30861588,89.4166259765625,3.216,0,30483566,0,2.8595014690791363,9.21210821854714
1024,1024,-1.4154109,-1.8330692,7.695203,23.55660842,87.30861588,89.4166259765625,3.216,0,30483581,0,2.7134370926026956,9.164891920584722
1025,1025,-0.4813535,-9.219828,3.4614573,23.55660842,87.30861588,89.4166259765625,3.216,0,30483604,0,2.3419935815727104,8.987362655629969
1026,1026,-2.4514835,13.66752,10.350569,23.55660842,87.30861588,89.4166259765625,3.216,0,30483626,0,2.694520175466216,9.029794810357263
1027,1027,-0.6113628000000001,6.3092440000000005,16.852043,23.55660842,87.30861588,89.4166259765625,3.216,0,30483643,0,2.8070347050915463,9.273275811505053
1028,1028,0.55628395,-13.973759,4.136532,23.55660842,87.30861588,89.4166259765625,3.216,0,30483657,0,2.2847034836429483,9.113385777905638
1029,1029,-1.4263966,4.3082066,5.884316,23.55660842,87.30861588,89.4166259765625,3.216,0,30483680,0,2.3476885171846646,9.012875397355254
1030,1030,-1.284841,13.798095000000002,19.787687,23.55660842,87.30861588,89.4166259765625,3.216,0,30483689,0,2.704102219025072,9.348260040310509
1031,1031,-0.58727026,-3.919848200000001,7.3234086,23.55660842,87.30861588,89.4166259765625,3.216,0,30483718,0,2.497920308086345,9.285233037854217
1032,1032,-2.2046537,2.2250787999999995,0.96670943,23.55660842,87.30861588,89.4166259765625,3.216,0,30483738,0,2.4894276443491483,9.026304606154284
1033,1033,0.67338264,5.963831,16.266436,23.55660842,87.30861588,89.4166259765625,3.216,0,30483760,0,2.5975744567380987,9.251666215435511
1034,1034,0.5748114000000001,1.3844435,9.232162,23.55660842,87.30861588,89.4166259765625,3.216,0,30483778,0,2.559813657961468,9.25105911300336
1035,1035,-3.2536423,-3.48325,4.7896757,23.55660842,87.30861588,89.4166259765625,3.216,0,30483798,0,2.3717128519312425,9.112190839641682
1036,1036,-4.5125475,9.965522,12.338897,23.55660842,87.30861588,89.4166259765625,3.216,0,30483813,0,2.6080832928928523,9.212627648508732
1037,1037,-0.33825502,2.8963673,11.022199,23.55660842,87.30861588,89.4166259765625,3.216,0,30483838,0,2.6170566311152683,9.268953685937822
1038,1038,3.1225615,-5.9581738,3.846985,23.55660842,87.30861588,89.4166259765625,3.216,0,30483860,0,2.3501377556434484,9.100185534910338
1039,1039,-0.652623,3.5367005,10.963671,23.55660842,87.30861588,89.4166259765625,3.216,0,30483874,0,2.387071572867905,9.158189742353557
1040,1040,-2.6125655,10.3140335,12.581751,23.55660842,87.30861588,89.4166259765625,3.216,0,30483888,0,2.6338119701662253,9.264754006525877
1041,1041,0.10008392,-0.14254293,7.262199000000002,23.55660842,87.30861588,89.4166259765625,3.216,0,30483910,0,2.5473931230208358,9.20242101912616
1042,1042,-0.7278967,-5.098111,6.919821700000001,23.55660842,87.30861588,89.4166259765625,3.216,0,30483919,0,2.3094135865728016,9.131371168243653
1043,1043,-5.187622,7.0050755,11.90289,23.55660842,87.30861588,89.4166259765625,3.216,0,30483948,0,2.4555741833749605,9.217639484397246
1044,1044,-0.03547433,10.704109,12.75192,23.55660842,87.30861588,89.4166259765625,3.216,0,30483988,0,2.712324092923148,9.327650076929391
1045,1045,0.86362743,-6.4239510000000015,5.83229,23.55660842,87.30861588,89.4166259765625,3.216,0,30484006,0,2.4279417321931542,9.218850950352245
1046,1046,-1.9936635,-2.4394195,5.2337813,23.55660842,87.30861588,89.4166259765625,3.216,0,30484027,0,2.2764366971916443,9.094808766495671
1047,1047,-3.12449,12.820953,15.010959,23.55660842,87.30861588,89.4166259765625,3.216,0,30484034,0,2.604653000712461,9.278959172730753
1048,1048,-0.37205335,3.4809620000000003,12.46435,23.55660842,87.30861588,89.4166259765625,3.216,0,30484063,0,2.63192963363033,9.378109970412858
1049,1049,-0.66433513,-10.230676,0.3680914,23.55660842,87.30861588,89.4166259765625,3.216,0,30484079,0,2.231558791243581,9.097657562268996
1050,1050,-2.6884644,1.0341599,10.045967,23.55660842,87.30861588,89.4166259765625,3.216,0,30484101,0,2.1942876802093823,9.1271753333367
1051,1051,-0.25500062,12.200996,18.702467,23.55660842,87.30861588,89.4166259765625,3.216,0,30484110,1,2.5057637802802737,9.425222844072577
1052,1052,0.8414834000000001,-4.4953456,5.665212,23.55660842,87.30861588,89.4166259765625,3.216,0,30484141,0,2.2878421444885486,9.308186004733537
1053,1053,-0.4156773,-8.188485,0.19066615,23.55660842,87.30861588,89.4166259765625,3.216,0,30484155,0,1.9617483464332464,9.024387433223783
1054,1054,-3.777294200000001,6.197677,14.354304999999998,23.55660842,87.30861588,89.4166259765625,3.216,0,30484178,0,2.0935989505506973,9.190290333992408
1055,1055,-0.9170563,10.920743,15.527559,23.55660842,87.30861588,89.4166259765625,3.216,0,30484185,0,2.36835907300263,9.38754877963788
1056,1056,0.24683508,-8.476047,4.052582,23.55660952,87.30867382,88.8201751708984,3.216,0,30484216,0,2.0308081818146047,9.22148871338783
1057,1057,-1.0717006000000002,-9.107999,4.385902,23.55660952,87.30867382,88.8201751708984,3.216,0,30484229,0,1.6840935470358978,9.07097271522869
1058,1058,-3.64554,10.192182,16.184294,23.55660952,87.30867382,88.8201751708984,3.216,0,30484255,0,1.9489225123357368,9.29238714058472
1059,1059,0.70843726,6.6971116,15.042143,23.55660952,87.30867382,88.8201751708984,3.216,0,30484264,0,2.096718108266105,9.471358234196838
1060,1060,-0.3480376,-8.494904,1.9565626,23.55660952,87.30867382,88.8201751708984,3.216,0,30484296,0,1.7670355550949752,9.237447225484797
1061,1061,-2.9717990000000003,-3.6667063,6.865442,23.55660952,87.30867382,88.8201751708984,3.216,0,30484317,0,1.5979009438192897,9.163614461166027
1062,1062,-3.3124704,12.673088,14.945555,23.55660952,87.30867382,88.8201751708984,3.216,0,30484334,0,1.9426352921756096,9.343587358578857
1063,1063,0.5352121999999999,1.6791328,11.107042,23.55660952,87.30867382,88.8201751708984,3.216,0,30484351,0,1.9344333214576768,9.398477933661919
1064,1064,0.8563284999999999,-12.108688,3.5234218,23.55660952,87.30867382,88.8201751708984,3.216,0,30484371,0,1.4973168869375242,9.21560665234442
1065,1065,-1.8414375,7.2094,10.756784,23.55660952,87.30867382,88.8201751708984,3.216,0,30484388,0,1.6751153511756347,9.263578462296747
1066,1066,-0.8173043000000001,8.436368,16.766937,23.55660952,87.30867382,88.8201751708984,3.216,0,30484408,0,1.8855710314401182,9.497133471603377
1067,1067,-1.4202893,-6.802384399999998,3.111466,23.55660952,87.30867382,88.8201751708984,3.216,0,30484448,0,1.615143395408921,9.298368529442438
1068,1068,-1.0470248,-4.677351,7.0884724000000014,23.55660952,87.30867382,88.8201751708984,3.216,0,30484467,0,1.4192786263595794,9.229581691057318
1069,1069,-2.2028975,10.421128,16.869638000000002,23.55660952,87.30867382,88.8201751708984,3.216,0,30484488,0,1.6994767541277112,9.4673916548718
1070,1070,-0.6596954,0.34691009999999994,11.024806,23.55660952,87.30867382,88.8201751708984,3.216,0,30484504,0,1.657375778157378,9.515868869447504
1071,1071,0.032495163,-4.9908724,1.9859471,23.55660952,87.30867382,88.8201751708984,3.216,0,30484525,0,1.4504375574499317,9.281487033619648
1072,1072,-0.8907371999999999,1.8853941000000003,11.728196,23.55660952,87.30867382,88.8201751708984,3.216,0,30484539,0,1.4639763319644117,9.357645081051633
1073,1073,-2.1417189,7.419048299999999,14.902397,23.55660952,87.30867382,88.8201751708984,3.216,0,30484561,0,1.6493382444903106,9.530235072523551
1074,1074,-1.8078485,-0.35802615,5.5232186,23.55660952,87.30867382,88.8201751708984,3.216,0,30484569,0,1.5868555565738018,9.405509755876407
1075,1075,-1.2971196000000005,-6.423849,5.3673325,23.55660952,87.30867382,88.8201751708984,3.216,0,30484600,0,1.3375085251262082,9.279814505964133
1076,1076,-1.2828254,4.301818,12.820492,23.55660952,87.30867382,88.8201751708984,3.216,0,30484620,0,1.429777783420748,9.390024215511671
1077,1077,-1.2828254,4.301818,12.820492,23.55660952,87.30867382,88.8201751708984,3.216,1,30484631,0,1.5191750014987089,9.496803457274725
1078,1078,-1.8001049999999998,-0.20201324,14.13005,23.55660952,87.30867382,88.8201751708984,3.216,1,30484639,0,1.4656000412003645,9.641021267735015
1079,1079,0.7915558000000001,2.473895,9.634955,23.55660952,87.30867382,88.8201751708984,3.216,1,30484679,0,1.4969849653383973,9.640832444661964
1080,1080,-0.34760448,0.19145632,10.926184,23.55660952,87.30867382,88.8201751708984,3.216,1,30484701,0,1.4563481287298383,9.680841234454002
1081,1081,-3.8474164,-5.048647,6.523863,23.55660952,87.30867382,88.8201751708984,3.216,1,30484720,0,1.2538689068992463,9.582574827854376
1082,1082,-1.479317,4.6361475,11.29045,23.55660952,87.30867382,88.8201751708984,3.216,1,30484735,0,1.3591481767515257,9.635735395848119
1083,1083,0.21781616,4.310418599999998,13.018667,23.55660952,87.30867382,88.8201751708984,3.216,1,30484757,0,1.4510115720170766,9.741034991798552
1084,1084,0.29860553,-4.7836275000000015,5.779083,23.55660952,87.30867382,88.8201751708984,3.216,1,30484773,0,1.256947649951832,9.617712385039557
1085,1085,-0.8952969000000001,2.233621,8.456673,23.55660952,87.30867382,88.8201751708984,3.216,1,30484793,0,1.2873482968373346,9.581573026508881
1086,1086,-3.194493,3.2492442,14.647584,23.55660952,87.30867382,88.8201751708984,3.216,1,30484814,0,1.3484156993370762,9.739261378213763
1087,1087,-1.3387446,-3.7178266,7.8203,23.55660952,87.30867382,88.8201751708984,3.216,1,30484830,0,1.1907201472152251,9.679530387045514
1088,1088,-0.6389657,-0.37062806,6.4900956,23.55660952,87.30867382,88.8201751708984,3.216,1,30484837,0,1.142120484379619,9.580253714122547
1089,1089,0.2568571,6.1542616,14.347285,23.55660952,87.30867382,88.8201751708984,3.216,1,30484869,0,1.298132043606427,9.728635806054264
1090,1090,-2.1505425,-2.7463503,8.087322,23.55660952,87.30867382,88.8201751708984,3.216,1,30484888,0,1.1722405369357831,9.677547075678142
1091,1091,-0.895539,-3.282757,5.0332813,23.55660952,87.30867382,88.8201751708984,3.216,1,30484908,0,1.0335710350091774,9.53298627253771
1092,1092,-0.46093234,1.5955008,15.571101,23.55660952,87.30867382,88.8201751708984,3.216,1,30484945,0,1.0510620706344425,9.72093303454845
1093,1093,-0.6645784,0.9549989,12.214379,23.55660952,87.30867382,88.8201751708984,3.216,1,30484960,0,1.0480719383358441,9.798545851894225
1094,1094,-1.04738,-2.1791918,4.7456635999999985,23.55660952,87.30867382,88.8201751708984,3.216,1,30484984,0,0.9476177738900784,9.641266154351248
1095,1095,-0.79326266,5.8460703,10.7533045,23.55660952,87.30867382,88.8201751708984,3.216,1,30484997,0,1.1000905791778668,9.675880270798203
1096,1096,-0.47486088,0.23564294,11.533134,23.55660952,87.30867382,88.8201751708984,3.216,1,30485022,0,1.0731831516040964,9.733690504685985
1097,1097,-0.20088674,-5.2554493,5.715602400000001,23.55660952,87.30867382,88.8201751708984,3.216,1,30485035,0,0.8761935230656905,9.608620564342703
1098,1098,-1.5165249,2.3629506,11.536327,23.55660952,87.30867382,88.8201751708984,3.216,1,30485060,0,0.9224714079881908,9.66862376054585
1099,1099,-2.3801959,4.5241456,13.558262,23.55660952,87.30867382,88.8201751708984,3.216,1,30485073,0,1.0345797452358276,9.789695476718062
1100,1100,-1.5103841,-3.7790968,5.838721,23.55660952,87.30867382,88.8201751708984,3.216,1,30485099,0,0.8847457389475191,9.666714564098283
1101,1101,-1.2984903,-4.043946,8.578025,23.55660952,87.30867382,88.8201751708984,3.216,1,30485114,0,0.7313316858704612,9.632827218851839
1102,1102,-1.4031867,4.9142346,14.735421,23.55660952,87.30867382,88.8201751708984,3.216,1,30485138,0,0.8615317721557281,9.791654273704106
1103,1103,-0.15983117,-0.39245847,9.096084,23.55660952,87.30867382,88.8201751708984,3.216,1,30485153,0,0.8224991574665261,9.770003446153739
1104,1104,-1.1253089,-5.7110047,5.965413,23.55660952,87.30867382,88.8201751708984,3.216,1,30485175,0,0.6191325521566613,9.651578989612796
1105,1105,-1.5849456,9.712279,11.178346,23.55660952,87.30867382,88.8201751708984,3.216,1,30485184,0,0.902172459230418,9.699102252899266
1106,1106,-0.7753394,-1.205172,11.50651,23.55660238,87.30871522,100.596572875977,4.288,1,30485213,0,0.8365777189131717,9.755360944400392
1107,1107,-0.42298853,-9.684187,5.6461263,23.55660238,87.30871522,100.596572875977,4.288,1,30485231,0,0.5091007245123724,9.627453910397747
1108,1108,-1.9523823,5.1949453000000005,11.167116,23.55660238,87.30871522,100.596572875977,4.288,1,30485252,0,0.6549557396950043,9.675378555322975
1109,1109,-1.2305912,5.051094,14.912413,23.55660238,87.30871522,100.596572875977,4.288,1,30485259,0,0.7917931448569133,9.838390308302607
1110,1110,0.619818,-7.0191326,4.5830283,23.55660238,87.30871522,100.596572875977,4.288,1,30485291,0,0.5486645743818761,9.674808078213077
1111,1111,0.0048907846,-3.4853265,8.199869,23.55660238,87.30871522,100.596572875977,4.288,1,30485315,0,0.4230996266073672,9.628898048936477
1112,1112,-1.1187695,11.452413,15.107229,23.55660238,87.30871522,100.596572875977,4.288,1,30485332,0,0.7664060772620565,9.799420572927726
1113,1113,-0.6225109000000001,-1.7652804,10.041634,23.55660238,87.30871522,100.596572875977,4.288,1,30485341,0,0.6876029578606209,9.806959884681225
1114,1114,0.65636426,-5.6608725,3.1136434,23.55660238,87.30871522,100.596572875977,4.288,1,30485367,0,0.4899956814399198,9.598618835001034
1115,1115,-1.7566613999999998,2.8760498,12.609238,23.55660238,87.30871522,100.596572875977,4.288,1,30485376,0,0.5642657418490288,9.692329562479514
1116,1116,-3.217381,1.0512196000000005,13.345464000000002,23.55660238,87.30871522,100.596572875977,4.288,1,30485407,0,0.5794230227254351,9.806039688853756
1117,1117,-2.85206,-0.11957248,7.962260700000002,23.55660238,87.30871522,100.596572875977,4.288,1,30485445,0,0.5576655789988685,9.748648879559854
1118,1118,-0.43060464,-0.56738204,7.7263923,23.55660238,87.30871522,100.596572875977,4.288,1,30485469,0,0.5226465264232317,9.685702646631462
1119,1119,0.6726327,-1.9453038,11.280758,23.55660238,87.30871522,100.596572875977,4.288,1,30485483,0,0.4458273049293173,9.735351502677544
1120,1120,-2.5704734,2.8786376,9.392234,23.55660238,87.30871522,100.596572875977,4.288,1,30485491,0,0.5215527321831804,9.724671377087326
1121,1121,-1.6691056,0.8050415,10.004419,23.55660238,87.30871522,100.596572875977,4.288,1,30485520,0,0.5303768102907487,9.733379005590557
1122,1122,-1.0543646,-0.60965616,8.938814,23.55660238,87.30871522,100.596572875977,4.288,1,30485536,0,0.4948913127434566,9.708646795828363
1123,1123,-2.0520198,0.10201447,9.998254,23.55660238,87.30871522,100.596572875977,4.288,1,30485559,0,0.4826623416497476,9.717661320847489
1124,1124,-3.1839402000000003,5.080332,9.82592,23.55660238,87.30871522,100.596572875977,4.288,1,30485573,0,0.6257727600642587,9.721031059437204
1125,1125,-1.8543053,0.40415642,10.588339,23.55660238,87.30871522,100.596572875977,4.288,1,30485597,0,0.6188745682603985,9.748027518837619
1126,1126,0.28538686,-1.5627062,11.514263,23.55660238,87.30871522,100.596572875977,4.288,1,30485607,0,0.5509690944550397,9.803004652366262
1127,1127,-1.0506862,-16.59026,25.224426,23.55660238,87.30871522,100.596572875977,4.288,1,30485635,0,0.017418698247001485,10.283023058559943
1128,1128,0.0844008,-7.2276690000000015,29.191319,23.55660238,87.30871522,100.596572875977,4.288,1,30485646,0,-0.20809718457916926,10.871576465995453
1129,1129,-1.6689858,-7.824397,7.224516,23.55660238,87.30871522,100.596572875977,4.288,1,30485674,0,-0.4451676864530132,10.758055402488052
1130,1130,-3.4611893,23.978945,-5.0624337,23.55660238,87.30871522,100.596572875977,4.288,1,30485692,0,0.3150750551309198,10.265615322355877
1131,1131,2.5366528,9.440066,4.9164057,23.55660238,87.30871522,100.596572875977,4.288,1,30485714,0,0.5991061772401622,10.099111922997476
1132,1132,0.15471354,16.253914,10.45866,23.55660238,87.30871522,100.596572875977,4.288,1,30485730,0,1.0863891410444424,10.110303478625339
1133,1133,-3.8615403,6.695946000000001,2.3597665,23.55660238,87.30871522,100.596572875977,4.288,1,30485752,0,1.2609962983348986,9.869054612923618
1134,1134,-4.083855000000002,1.1978316999999998,-3.2606554,23.55660238,87.30871522,100.596572875977,4.288,1,30485759,0,1.2590301909873918,9.46036968485401
1135,1135,2.1049519,-9.615304,3.1278465,23.55660238,87.30871522,100.596572875977,4.288,1,30485790,0,0.9205477353753372,9.263258950515338
1136,1136,3.1757932,24.40084,7.956664599999999,23.55660238,87.30871522,100.596572875977,4.288,1,30485809,0,1.6514124342739498,9.222588941990328
1137,1137,-0.41489246,7.172581,8.021914500000001,23.55660238,87.30871522,100.596572875977,4.288,1,30485828,0,1.8232683530964475,9.185215873775046
1138,1138,-1.6099416000000002,-5.5975657,-6.9421473,23.55660238,87.30871522,100.596572875977,4.288,1,30485850,0,1.5922820610746855,8.683223807526886
1139,1139,-5.5345407,-2.5348554,-2.763096,23.55660238,87.30871522,100.596572875977,4.288,1,30485866,0,1.4638177709454692,8.326937310521519
1140,1140,-0.6120515999999999,15.250337,8.863605999999997,23.55660238,87.30871522,100.596572875977,4.288,1,30485901,0,1.8929470216227902,8.343642051489969
1141,1141,3.3370373,-2.6889186,11.131049,23.55660238,87.30871522,100.596572875977,4.288,1,30485916,0,1.7503285311797887,8.430404912751278
1142,1142,1.5260502,-36.814945,12.450019,23.55660238,87.30871522,100.596572875977,4.288,1,30485942,0,0.5499177053838384,8.555522351940558
1143,1143,-12.437199,48.73281,9.820211,23.55660238,87.30871522,100.596572875977,4.288,1,30485957,0,2.0496935459948182,8.594887973013213
1144,1144,9.20157,-34.732136,39.310207,23.55660238,87.30871522,100.596572875977,4.288,1,30485981,0,0.9047954981721869,9.550955390711193
1145,1145,-9.822736,1.5182291,-5.871853,23.55660238,87.30871522,100.596572875977,4.288,1,30485995,0,0.9238896797795274,9.070893810403248
1146,1146,-1.9901091,6.7027893,5.6604785999999985,23.55660238,87.30871522,100.596572875977,4.288,1,30486018,0,1.1037679233421511,8.964738739683538
1147,1147,5.883681,18.54621,34.926186,23.55660238,87.30871522,100.596572875977,4.288,1,30486025,0,1.6466940944792638,9.772833678240588
1148,1148,1.7092953000000002,0.36535725,9.101348,23.55660238,87.30871522,100.596572875977,4.288,1,30486059,0,1.6068102695049495,9.75193252537115
1149,1149,-5.5471315,-7.867262400000001,-12.608701,23.55660238,87.30871522,100.596572875977,4.288,1,30486079,0,1.3119133750836909,9.055919140847637
1150,1150,-0.3955951,20.998262,8.614984,23.55660238,87.30871522,100.596572875977,4.288,1,30486096,0,1.9246850177024493,9.042194272122943
1151,1151,4.8409324,8.417505,31.042555,23.55660238,87.30871522,100.596572875977,4.288,1,30486104,0,2.1267852670470524,9.726993542840102
1152,1152,-0.1586835,2.1262481,5.535913,23.55660238,87.30871522,100.596572875977,4.288,1,30486134,0,2.126768546793843,9.59653891372045
1153,1153,-7.966532000000001,-5.458886,-0.9342301,23.55660238,87.30871522,100.596572875977,4.288,1,30486153,0,1.8906519318978656,9.26875051834433
1154,1154,-6.8871856,7.75718,13.976193,23.55660238,87.30871522,100.596572875977,4.288,1,30486173,0,2.0732577624280704,9.415277805703578
1155,1155,-1.0498497,8.016982,14.527709,23.55660238,87.30871522,100.596572875977,4.288,1,30486188,0,2.2582664572207727,9.574411067050956
1156,1156,3.8312907,-1.5703909,2.7336223,23.55659136,87.30873473,121.496551513672,4.288,1,30486210,0,2.1390928764563237,9.361479687572675
1157,1157,0.3864929,6.585236,12.9878435,23.55659136,87.30873473,121.496551513672,4.288,1,30486221,1,2.2774867694550327,9.47435653194908
1158,1158,1.3447504,8.710861,22.15859,23.55659136,87.30873473,121.496551513672,4.288,1,30486249,0,2.477736666982639,9.869175232240712
1159,1159,-3.3664694,-17.221298,-0.111038685,23.55659136,87.30873473,121.496551513672,4.288,1,30486263,0,1.8645701493678404,9.558523816263351
1160,1160,-5.6272449999999985,-3.5515292,-0.9377372,23.55659136,87.30873473,121.496551513672,4.288,1,30486289,0,1.6959846915903634,9.231809541979372
1161,1161,-5.765853,9.266663,21.014505,23.55659136,87.30873473,121.496551513672,4.288,1,30486313,0,1.9316351451696947,9.598566312767721
1162,1162,-1.3565499,9.410886,18.776344,23.55659136,87.30873473,121.496551513672,4.288,1,30486332,0,2.164439761159858,9.884240513511944
1163,1163,0.49656227,-10.305608,-2.008255,23.55659136,87.30873473,121.496551513672,4.288,1,30486343,0,1.776287961365508,9.514066026129985
1164,1164,0.94594604,-8.456669,3.9893577000000007,23.55659136,87.30873473,121.496551513672,4.288,1,30486364,0,1.457769481096054,9.342099926143952
1165,1165,1.5622295,2.4381208,15.081532,23.55659136,87.30873473,121.496551513672,4.288,1,30486402,0,1.4882846111221428,9.520749674078637
1166,1166,1.9617535,-0.3921209000000001,8.327318,23.55659136,87.30873473,121.496551513672,4.288,1,30486418,0,1.42975373798799,9.483602049538813
1167,1167,-0.07616869,-8.270659,4.212428,23.55659136,87.30873473,121.496551513672,4.288,1,30486441,0,1.1278116175475572,9.319527642323596
1168,1168,-0.5518816999999999,-3.4496398,6.6389923,23.55659136,87.30873473,121.496551513672,4.288,1,30486469,0,0.9853305268394472,9.236091344607404
1169,1169,1.0958371999999998,3.1659598,7.356028599999999,23.55659136,87.30873473,121.496551513672,4.288,1,30486477,0,1.0532063837144965,9.177571140673734
1170,1170,-4.9638677000000015,-4.8110985999999984,6.4985550000000005,23.55659136,87.30873473,121.496551513672,4.288,1,30486489,0,0.8706697505300183,9.0941821307359
1171,1171,-0.64760613,-12.642813,-1.0803071000000002,23.55659136,87.30873473,121.496551513672,4.288,1,30486526,0,0.4500392323819257,8.777483559684795
1172,1172,-0.84378874,7.8924923,11.744369,23.55659136,87.30873473,121.496551513672,4.288,1,30486564,0,0.6816984536143107,8.869832999358064
1173,1173,-0.2525984,2.5043879,-0.4195033,23.55659136,87.30873473,121.496551513672,4.288,1,30486602,0,0.7384328144308221,8.580686343904077
1174,1174,-0.3274986,29.100496000000003,10.300687,23.55659136,87.30873473,121.496551513672,4.288,1,30486641,0,1.6212510748105893,8.634224338553183
1175,1175,-9.278682,-21.415676,7.783726700000001,23.55659136,87.30873473,121.496551513672,4.288,1,30486679,0,0.904186884112796,8.607751128871223
1176,1176,-6.7719436,7.4787564,1.0152855,23.55659136,87.30873473,121.496551513672,4.288,1,30486692,0,1.1088317290518122,8.371422507267853
1177,1177,1.7245216,-6.3760379999999985,18.368296,23.55659136,87.30873473,121.496551513672,4.288,1,30486719,0,0.8758522158853376,8.682592481340151
1178,1178,-10.28266,25.459322,17.974998,23.55659136,87.30873473,121.496551513672,4.288,1,30486731,0,1.6410552226945594,8.971834671552203
1179,1179,-13.820408,15.531919,18.33008,23.55659136,87.30873473,121.496551513672,4.288,1,30486757,0,2.073432377868964,9.263126239694216
1180,1180,-5.762473,-5.132951,11.148296,23.55659136,87.30873473,121.496551513672,4.288,1,30486766,0,1.8491212339421383,9.321805408322557
1181,1181,8.806116000000003,-8.743274000000001,4.299492400000001,23.55659136,87.30873473,121.496551513672,4.288,1,30486794,0,1.5194146158974509,9.165477231346141
1182,1182,5.558209400000001,1.7782845,11.223832000000002,23.55659136,87.30873473,121.496551513672,4.288,1,30486817,0,1.527472388678396,9.229547082831132
1183,1183,0.20527573,13.5050335,14.915871,23.55659136,87.30873473,121.496551513672,4.288,1,30486835,0,1.90029468988776,9.406543747554206
1184,1184,2.798927,-1.883793,9.599466,23.55659136,87.30873473,121.496551513672,4.288,1,30486848,0,1.7825084170889969,9.412548786263075
1185,1185,4.874158400000002,-7.665317,1.7291126,23.55659136,87.30873473,121.496551513672,4.288,1,30486871,0,1.4884285137859796,9.173388548754437
1186,1186,-2.5829692000000004,0.42945427,7.0103393,23.55659136,87.30873473,121.496551513672,4.288,1,30486882,0,1.4554661092680392,9.10605990053844
1187,1187,-9.08737,7.360243,7.683216000000002,23.55659136,87.30873473,121.496551513672,4.288,1,30486911,0,1.6392625005425276,9.061771423750036
1188,1188,-5.3096576,-0.6121797,2.1597145,23.55659136,87.30873473,121.496551513672,4.288,1,30486928,0,1.5691824688528777,8.846932966949494
1189,1189,2.297668,-0.5101434,3.691639700000001,23.55659136,87.30873473,121.496551513672,4.288,1,30486949,0,1.5044598556109274,8.68646554947362
1190,1190,0.9748907,4.250953,9.428491,23.55659136,87.30873473,121.496551513672,4.288,1,30486958,0,1.5899492039707537,8.709562374732952
1191,1191,-3.3250453,2.5360565,7.5212827,23.55659136,87.30873473,121.496551513672,4.288,1,30486988,0,1.6193984295700434,8.672575115081612
1192,1192,-6.5034695,0.9424211,3.8427577,23.55659136,87.30873473,121.496551513672,4.288,1,30487007,0,1.5983263395568017,8.522238696308532
1193,1193,-1.2646999,3.2925417,10.106901,23.55659136,87.30873473,121.496551513672,4.288,1,30487027,0,1.6510617222907404,8.571564050711737
